#NAME     : DES13S1ahl 
#SNID     : 1023249    
#SPECZ    : -9.0000 +/- -9.0000
#PHOTOZ   : 0.3675 +/- 0.0722
#PEAKr    : 22.88   
#PEAKi    : 22.25   
#FITPROB  : 0.8646      
#PBAYES   : 0.999       
# CID  MJD  Tobs  Flux FluxErr  DATAFLAG   BAND   CHI2  IFIT
#    DATAFLAG =  1  => data used in fit
#    DATAFLAG = -1  => data rejected from fit
#    DATAFLAG =  0  => best-fit model
1023249  56539.000    29.00    2.4470e+01   2.0272e+00   0  r  0.00 1
1023249  56541.000    31.00    2.1857e+01   1.8523e+00   0  r  0.00 1
1023249  56543.000    33.00    1.9616e+01   1.6996e+00   0  r  0.00 1
1023249  56545.000    35.00    1.7602e+01   1.5586e+00   0  r  0.00 1
1023249  56547.000    37.00    1.5773e+01   1.4267e+00   0  r  0.00 1
1023249  56549.000    39.00    1.4141e+01   1.3078e+00   0  r  0.00 1
1023249  56551.000    41.00    1.2722e+01   1.2128e+00   0  r  0.00 1
1023249  56553.000    43.00    1.1436e+01   1.1229e+00   0  r  0.00 1
1023249  56555.000    45.00    1.0249e+01   1.0356e+00   0  r  0.00 1
1023249  56557.000    47.00    9.1732e+00   9.5303e-01   0  r  0.00 1
1023249  56559.000    49.00    8.1794e+00   8.7312e-01   0  r  0.00 1
1023249  56561.000    51.00    7.2946e+00   7.9949e-01   0  r  0.00 1
1023249  56563.000    53.00    6.5073e+00   7.3177e-01   0  r  0.00 1
1023249  56565.000    55.00    5.8452e+00   6.7399e-01   0  r  0.00 1
1023249  56567.000    57.00    5.3079e+00   6.2718e-01   0  r  0.00 1
1023249  56569.000    59.00    4.8484e+00   5.8672e-01   0  r  0.00 1
1023249  56571.000    61.00    4.4603e+00   5.5248e-01   0  r  0.00 1
1023249  56573.000    63.00    4.1195e+00   5.2202e-01   0  r  0.00 1
1023249  56575.000    65.00    3.8194e+00   4.9490e-01   0  r  0.00 1
1023249  56577.000    67.00    3.5754e+00   4.7347e-01   0  r  0.00 1
1023249  56579.000    69.00    3.3704e+00   4.5595e-01   0  r  0.00 1
1023249  56581.000    71.00    3.2013e+00   4.4220e-01   0  r  0.00 1
1023249  56583.000    73.00    3.0541e+00   4.3058e-01   0  r  0.00 1
1023249  56585.000    75.00    2.9314e+00   4.2166e-01   0  r  0.00 1
1023249  56587.000    77.00    2.8207e+00   4.1378e-01   0  r  0.00 1
1023249  56589.000    79.00    2.7265e+00   4.0773e-01   0  r  0.00 1
1023249  56591.000    81.00    2.6388e+00   4.0215e-01   0  r  0.00 1
1023249  56593.000    83.00    2.5640e+00   3.9807e-01   0  r  0.00 1
1023249  56595.000    85.00    2.4932e+00   3.9419e-01   0  r  0.00 1
1023249  56597.000    87.00    2.4172e+00   3.8908e-01   0  r  0.00 1
1023249  56599.000    89.00    2.3425e+00   3.8373e-01   0  r  0.00 1
1023249  56601.000    91.00    2.2848e+00   3.8079e-01   0  r  0.00 1
1023249  56603.000    93.00    2.2293e+00   3.7790e-01   0  r  0.00 1
1023249  56605.000    95.00    2.1843e+00   3.7652e-01   0  r  0.00 1
1023249  56607.000    97.00    2.1386e+00   3.7473e-01   0  r  0.00 1
1023249  56609.000    99.00    2.0741e+00   3.6937e-01   0  r  0.00 1
1023249  56611.000   101.00    2.0119e+00   3.6402e-01   0  r  0.00 1
1023249  56613.000   103.00    1.9513e+00   3.5862e-01   0  r  0.00 1
1023249  56615.000   105.00    1.8951e+00   3.5371e-01   0  r  0.00 1
1023249  56617.000   107.00    1.8503e+00   3.5062e-01   0  r  0.00 1
1023249  56619.000   109.00    1.8117e+00   3.4847e-01   0  r  0.00 1
1023249  56621.000   111.00    1.7875e+00   3.4892e-01   0  r  0.00 1
1023249  56623.000   113.00    1.7634e+00   3.4926e-01   0  r  0.00 1
1023249  56625.000   115.00    1.7399e+00   3.4955e-01   0  r  0.00 1
1023249  56627.000   117.00    1.7159e+00   3.4962e-01   0  r  0.00 1
1023249  56629.000   119.00    1.6912e+00   3.4943e-01   0  r  0.00 1
1023249  56631.000   121.00    1.6674e+00   3.4927e-01   0  r  0.00 1
1023249  56633.000   123.00    1.6444e+00   3.4913e-01   0  r  0.00 1
1023249  56635.000   125.00    1.6251e+00   3.4968e-01   0  r  0.00 1
1023249  56637.000   127.00    1.6092e+00   3.5084e-01   0  r  0.00 1
1023249  56639.000   129.00    1.5935e+00   3.5198e-01   0  r  0.00 1
1023249  56641.000   131.00    1.5780e+00   3.5306e-01   0  r  0.00 1
1023249  56643.000   133.00    1.5631e+00   3.5419e-01   0  r  0.00 1
1023249  56645.000   135.00    1.5487e+00   3.5533e-01   0  r  0.00 1
1023249  56647.000   137.00    1.5349e+00   3.5655e-01   0  r  0.00 1
1023249  56649.000   139.00    1.5214e+00   3.5775e-01   0  r  0.00 1
1023249  56536.254    26.25    9.8610e+01   5.9700e+01   1  z  0.09 1
1023249  56537.227    27.23    8.6140e+01   1.9050e+01   1  z  0.16 1
1023249  56543.289    33.29    5.8070e+01   1.4060e+01   1  z  0.20 1
1023249  56547.246    37.25    5.7270e+01   1.3710e+01   1  z  0.01 1
1023249  56551.238    41.24    7.4530e+01   2.4690e+01   1  z  0.75 1
1023249  56559.227    49.23    6.3770e+01   1.8820e+01   1  z  1.36 1
1023249  56563.250    53.25    3.5940e+01   1.4220e+01   1  z  0.00 1
1023249  56567.191    57.19    3.8130e+01   1.3820e+01   1  z  0.22 1
1023249  56575.172    65.17    2.6330e+01   1.4820e+01   1  z  0.02 1
1023249  56579.160    69.16    3.3080e+01   1.6350e+01   1  z  0.45 1
1023249  56590.316    80.32   -1.1190e+01   2.0850e+01   1  z  1.82 1
1023249  56594.125    84.12    4.1260e+00   1.9430e+01   1  z  0.36 1
1023249  56602.098    92.10    2.1190e+01   1.5060e+01   1  z  0.24 1
1023249  56606.090    96.09    4.0220e+00   3.0620e+01   1  z  0.08 1
1023249  56609.090    99.09    6.7090e+00   1.6630e+01   1  z  0.09 1
1023249  56616.078   106.08    8.7590e+00   2.8850e+01   1  z  0.00 1
1023249  56625.219   115.22    2.5820e+00   1.4490e+01  -1  z  0.19 1
1023249  56629.047   119.05    3.9950e-01   1.8910e+01  -1  z  0.19 1
1023249  56636.051   126.05   -1.3110e+00   1.5170e+01  -1  z  0.40 1
1023249  56645.145   135.14    1.4460e+01   1.5470e+01  -1  z  0.17 1
1023249  56649.141   139.14    1.9370e+01   1.5000e+01  -1  z  0.57 1
1023249  56653.152   143.15   -3.0910e+01   2.2110e+01  -1  z  3.05 1
1023249  56660.066   150.07    1.4160e+01   1.5050e+01  -1  z  0.19 1
1023249  56669.051   159.05   -5.3880e+00   1.7540e+01  -1  z  0.50 1
1023249  56676.066   166.07    7.3280e+00   1.4570e+01  -1  z  0.00 1
1023249  56683.047   173.05   -5.0660e-01   1.6040e+01  -1  z  0.19 1
1023249  56690.070   180.07   -1.0170e+01   1.5290e+01  -1  z  0.44 1
1023249  56697.043   187.04    8.5930e+00   1.6480e+01  -1  z  0.27 1
1023249  56451.000   -59.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56453.000   -57.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56455.000   -55.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56457.000   -53.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56459.000   -51.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56461.000   -49.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56463.000   -47.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56465.000   -45.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56467.000   -43.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56469.000   -41.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56471.000   -39.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56473.000   -37.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56475.000   -35.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023249  56477.000   -33.00    2.3966e+01   6.6219e+00   0  z  0.00 1
1023249  56479.000   -31.00    2.9363e+01   8.1130e+00   0  z  0.00 1
1023249  56481.000   -29.00    3.4985e+01   9.6663e+00   0  z  0.00 1
1023249  56483.000   -27.00    4.1626e+01   1.1501e+01   0  z  0.00 1
1023249  56485.000   -25.00    4.8542e+01   1.3412e+01   0  z  0.00 1
1023249  56487.000   -23.00    5.6385e+01   1.5579e+01   0  z  0.00 1
1023249  56489.000   -21.00    6.3597e+01   1.7572e+01   0  z  0.00 1
1023249  56491.000   -19.00    7.1575e+01   5.2487e+00   0  z  0.00 1
1023249  56493.000   -17.00    7.9704e+01   5.6932e+00   0  z  0.00 1
1023249  56495.000   -15.00    8.8137e+01   6.1279e+00   0  z  0.00 1
1023249  56497.000   -13.00    9.5385e+01   6.4504e+00   0  z  0.00 1
1023249  56499.000   -11.00    1.0173e+02   6.6858e+00   0  z  0.00 1
1023249  56501.000    -9.00    1.0501e+02   6.7019e+00   0  z  0.00 1
1023249  56503.000    -7.00    1.0802e+02   6.6886e+00   0  z  0.00 1
1023249  56505.000    -5.00    1.1046e+02   6.6292e+00   0  z  0.00 1
1023249  56507.000    -3.00    1.1257e+02   6.5421e+00   0  z  0.00 1
1023249  56509.000    -1.00    1.1425e+02   6.4219e+00   0  z  0.00 1
1023249  56511.000     1.00    1.1518e+02   6.4741e+00   0  z  0.00 1
1023249  56513.000     3.00    1.1532e+02   6.7019e+00   0  z  0.00 1
1023249  56515.000     5.00    1.1474e+02   6.8863e+00   0  z  0.00 1
1023249  56517.000     7.00    1.1360e+02   7.0336e+00   0  z  0.00 1
1023249  56519.000     9.00    1.1173e+02   7.1304e+00   0  z  0.00 1
1023249  56521.000    11.00    1.0947e+02   7.1944e+00   0  z  0.00 1
1023249  56523.000    13.00    1.0655e+02   7.2055e+00   0  z  0.00 1
1023249  56525.000    15.00    1.0341e+02   7.1897e+00   0  z  0.00 1
1023249  56527.000    17.00    9.9531e+01   7.1094e+00   0  z  0.00 1
1023249  56529.000    19.00    9.5534e+01   7.0057e+00   0  z  0.00 1
1023249  56531.000    21.00    9.1344e+01   6.8721e+00   0  z  0.00 1
1023249  56533.000    23.00    8.7265e+01   6.7312e+00   0  z  0.00 1
1023249  56535.000    25.00    8.2878e+01   6.5505e+00   0  z  0.00 1
1023249  56537.000    27.00    7.8654e+01   6.3662e+00   0  z  0.00 1
1023249  56539.000    29.00    7.3695e+01   6.1051e+00   0  z  0.00 1
1023249  56541.000    31.00    6.9011e+01   5.8483e+00   0  z  0.00 1
1023249  56543.000    33.00    6.5331e+01   5.6607e+00   0  z  0.00 1
1023249  56545.000    35.00    6.1876e+01   5.4790e+00   0  z  0.00 1
1023249  56547.000    37.00    5.8966e+01   5.3335e+00   0  z  0.00 1
1023249  56549.000    39.00    5.6131e+01   5.1910e+00   0  z  0.00 1
1023249  56551.000    41.00    5.3015e+01   5.0541e+00   0  z  0.00 1
1023249  56553.000    43.00    5.0026e+01   4.9119e+00   0  z  0.00 1
1023249  56555.000    45.00    4.7050e+01   4.7539e+00   0  z  0.00 1
1023249  56557.000    47.00    4.4226e+01   4.5948e+00   0  z  0.00 1
1023249  56559.000    49.00    4.1507e+01   4.4307e+00   0  z  0.00 1
1023249  56561.000    51.00    3.8922e+01   4.2659e+00   0  z  0.00 1
1023249  56563.000    53.00    3.6428e+01   4.0965e+00   0  z  0.00 1
1023249  56565.000    55.00    3.4035e+01   3.9244e+00   0  z  0.00 1
1023249  56567.000    57.00    3.1702e+01   3.7459e+00   0  z  0.00 1
1023249  56569.000    59.00    2.9520e+01   3.5723e+00   0  z  0.00 1
1023249  56571.000    61.00    2.7484e+01   3.4044e+00   0  z  0.00 1
1023249  56573.000    63.00    2.5770e+01   3.2656e+00   0  z  0.00 1
1023249  56575.000    65.00    2.4329e+01   3.1524e+00   0  z  0.00 1
1023249  56577.000    67.00    2.3104e+01   3.0595e+00   0  z  0.00 1
1023249  56579.000    69.00    2.2039e+01   2.9815e+00   0  z  0.00 1
1023249  56581.000    71.00    2.1077e+01   2.9114e+00   0  z  0.00 1
1023249  56583.000    73.00    2.0184e+01   2.8456e+00   0  z  0.00 1
1023249  56585.000    75.00    1.9289e+01   2.7746e+00   0  z  0.00 1
1023249  56587.000    77.00    1.8420e+01   2.7020e+00   0  z  0.00 1
1023249  56589.000    79.00    1.7639e+01   2.6379e+00   0  z  0.00 1
1023249  56591.000    81.00    1.6909e+01   2.5769e+00   0  z  0.00 1
1023249  56593.000    83.00    1.6252e+01   2.5233e+00   0  z  0.00 1
1023249  56595.000    85.00    1.5631e+01   2.4714e+00   0  z  0.00 1
1023249  56597.000    87.00    1.5066e+01   2.4250e+00   0  z  0.00 1
1023249  56599.000    89.00    1.4525e+01   2.3794e+00   0  z  0.00 1
1023249  56601.000    91.00    1.3989e+01   2.3316e+00   0  z  0.00 1
1023249  56603.000    93.00    1.3473e+01   2.2840e+00   0  z  0.00 1
1023249  56605.000    95.00    1.2959e+01   2.2337e+00   0  z  0.00 1
1023249  56607.000    97.00    1.2454e+01   2.1823e+00   0  z  0.00 1
1023249  56609.000    99.00    1.1887e+01   2.1169e+00   0  z  0.00 1
1023249  56611.000   101.00    1.1347e+01   2.0530e+00   0  z  0.00 1
1023249  56613.000   103.00    1.0830e+01   1.9905e+00   0  z  0.00 1
1023249  56615.000   105.00    1.0351e+01   1.9320e+00   0  z  0.00 1
1023249  56617.000   107.00    9.9421e+00   1.8840e+00   0  z  0.00 1
1023249  56619.000   109.00    9.5825e+00   1.8432e+00   0  z  0.00 1
1023249  56621.000   111.00    9.3214e+00   1.8195e+00   0  z  0.00 1
1023249  56623.000   113.00    9.0924e+00   1.8008e+00   0  z  0.00 1
1023249  56625.000   115.00    8.9166e+00   1.7914e+00   0  z  0.00 1
1023249  56627.000   117.00    8.7660e+00   1.7862e+00   0  z  0.00 1
1023249  56629.000   119.00    8.6505e+00   1.7873e+00   0  z  0.00 1
1023249  56631.000   121.00    8.5530e+00   1.7916e+00   0  z  0.00 1
1023249  56633.000   123.00    8.4754e+00   1.7995e+00   0  z  0.00 1
1023249  56635.000   125.00    8.4031e+00   1.8081e+00   0  z  0.00 1
1023249  56637.000   127.00    8.3360e+00   1.8175e+00   0  z  0.00 1
1023249  56639.000   129.00    8.2802e+00   1.8289e+00   0  z  0.00 1
1023249  56641.000   131.00    8.2338e+00   1.8422e+00   0  z  0.00 1
1023249  56643.000   133.00    8.1794e+00   1.8533e+00   0  z  0.00 1
1023249  56645.000   135.00    8.1208e+00   1.8632e+00   0  z  0.00 1
1023249  56647.000   137.00    8.0553e+00   1.8712e+00   0  z  0.00 1
1023249  56649.000   139.00    7.9866e+00   1.8780e+00   0  z  0.00 1
1023249  56534.234    -1.77   -3.3860e+00   9.4610e+00   1  g  0.68 2
1023249  56536.242     0.24    1.3970e+01   9.0600e+00   1  g  1.26 2
1023249  56537.219     1.22   -3.2810e-01   1.2970e+01   1  g  0.09 2
1023249  56543.281     7.28    5.7650e+00   6.8730e+00   1  g  0.25 2
1023249  56547.238    11.24   -3.1830e+00   8.3350e+00   1  g  0.39 2
1023249  56551.230    15.23    2.7110e+00   2.4440e+01   1  g  0.00 2
1023249  56559.219    23.22    1.6060e+00   1.5540e+01   1  g  0.00 2
1023249  56563.242    27.24   -8.5640e+00   6.5340e+00   1  g  2.19 2
1023249  56567.184    31.18    5.3080e+00   8.1730e+00   1  g  0.27 2
1023249  56575.164    39.16    1.9170e+00   6.1850e+00   1  g  0.02 2
1023249  56579.152    43.15    3.1160e+00   1.6140e+01   1  g  0.02 2
1023249  56590.312    54.31    1.2120e+01   2.0380e+01   1  g  0.29 2
1023249  56594.117    58.12   -1.2850e+01   1.3200e+01   1  g  1.12 2
1023249  56602.090    66.09   -1.4890e+00   6.8510e+00   1  g  0.15 2
1023249  56606.082    70.08   -9.5550e+00   2.0190e+01   1  g  0.28 2
1023249  56609.082    73.08    1.3800e+01   1.2300e+01   1  g  1.06 2
1023249  56616.074    80.07   -1.2810e+01   1.6100e+01   1  g  0.75 2
1023249  56625.211    89.21   -6.0340e+00   6.7240e+00  -1  g  1.10 2
1023249  56629.039    93.04   -3.0510e+00   1.1500e+01  -1  g  0.12 2
1023249  56636.039   100.04   -6.0470e+00   9.4600e+00  -1  g  0.42 2
1023249  56645.137   109.14    2.9140e+00   1.3500e+01  -1  g  0.05 2
1023249  56649.133   113.13   -1.7390e+00   9.8890e+00  -1  g  0.03 2
1023249  56653.148   117.15   -8.0100e+00   1.1300e+01  -1  g  0.50 2
1023249  56660.062   124.06   -6.4620e-01   6.3950e+00  -1  g  0.01 2
1023249  56669.043   133.04   -4.2070e+00   1.4230e+01  -1  g  0.09 2
1023249  56676.059   140.06   -1.1800e+01   9.6940e+00  -1  g  1.48 2
1023249  56683.039   147.04   -5.6550e+00   1.0610e+01  -1  g  0.28 2
1023249  56690.066   154.07    2.4350e-01   6.8680e+00  -1  g  0.00 2
1023249  56697.035   161.04   -9.1940e+00   1.3830e+01  -1  g  0.44 2
1023249  56477.000   -59.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56479.000   -57.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56481.000   -55.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56483.000   -53.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56485.000   -51.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56487.000   -49.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56489.000   -47.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56491.000   -45.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56493.000   -43.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56495.000   -41.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56497.000   -39.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56499.000   -37.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56501.000   -35.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56503.000   -33.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56505.000   -31.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56507.000   -29.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56509.000   -27.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56511.000   -25.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56513.000   -23.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56515.000   -21.00    4.1202e+00   3.1407e-01   0  g  0.00 2
1023249  56517.000   -19.00    9.2028e+00   6.8312e-01   0  g  0.00 2
1023249  56519.000   -17.00    9.5455e+00   6.8950e-01   0  g  0.00 2
1023249  56521.000   -15.00    9.4250e+00   6.6197e-01   0  g  0.00 2
1023249  56523.000   -13.00    9.0165e+00   6.1528e-01   0  g  0.00 2
1023249  56525.000   -11.00    8.5507e+00   5.6642e-01   0  g  0.00 2
1023249  56527.000    -9.00    8.0694e+00   5.1842e-01   0  g  0.00 2
1023249  56529.000    -7.00    7.4117e+00   4.6137e-01   0  g  0.00 2
1023249  56531.000    -5.00    6.1552e+00   3.7086e-01   0  g  0.00 2
1023249  56533.000    -3.00    4.9281e+00   2.8709e-01   0  g  0.00 2
1023249  56535.000    -1.00    4.1791e+00   2.3511e-01   0  g  0.00 2
1023249  56537.000     1.00    3.5524e+00   1.9985e-01   0  g  0.00 2
1023249  56539.000     3.00    3.0174e+00   1.7578e-01   0  g  0.00 2
1023249  56541.000     5.00    2.6960e+00   1.6244e-01   0  g  0.00 2
1023249  56543.000     7.00    2.3880e+00   1.4865e-01   0  g  0.00 2
1023249  56545.000     9.00    2.2123e+00   1.4213e-01   0  g  0.00 2
1023249  56547.000    11.00    2.0444e+00   1.3542e-01   0  g  0.00 2
1023249  56549.000    13.00    1.8666e+00   1.2737e-01   0  g  0.00 2
1023249  56551.000    15.00    1.6897e+00   1.1868e-01   0  g  0.00 2
1023249  56553.000    17.00    1.4888e+00   1.0754e-01   0  g  0.00 2
1023249  56555.000    19.00    1.3429e+00   9.9682e-02   0  g  0.00 2
1023249  56557.000    21.00    1.2451e+00   9.4908e-02   0  g  0.00 2
1023249  56559.000    23.00    1.1862e+00   9.2789e-02   0  g  0.00 2
1023249  56561.000    25.00    1.1512e+00   9.2351e-02   0  g  0.00 2
1023249  56563.000    27.00    1.1139e+00   9.1580e-02   0  g  0.00 2
1023249  56565.000    29.00    1.0911e+00   9.1889e-02   0  g  0.00 2
1023249  56567.000    31.00    1.0759e+00   9.2751e-02   0  g  0.00 2
1023249  56569.000    33.00    1.0643e+00   9.3882e-02   0  g  0.00 2
1023249  56571.000    35.00    1.0498e+00   9.4699e-02   0  g  0.00 2
1023249  56573.000    37.00    1.0252e+00   9.4522e-02   0  g  0.00 2
1023249  56575.000    39.00    1.0062e+00   9.4781e-02   0  g  0.00 2
1023249  56577.000    41.00    9.9302e-01   9.5523e-02   0  g  0.00 2
1023249  56579.000    43.00    9.8901e-01   9.7112e-02   0  g  0.00 2
1023249  56581.000    45.00    9.9476e-01   9.9663e-02   0  g  0.00 2
1023249  56583.000    47.00    1.0090e+00   1.0310e-01   0  g  0.00 2
1023249  56585.000    49.00    1.0280e+00   1.0710e-01   0  g  0.00 2
1023249  56587.000    51.00    1.0467e+00   1.1114e-01   0  g  0.00 2
1023249  56589.000    53.00    1.0663e+00   1.1535e-01   0  g  0.00 2
1023249  56591.000    55.00    1.0871e+00   1.1977e-01   0  g  0.00 2
1023249  56593.000    57.00    1.1083e+00   1.2431e-01   0  g  0.00 2
1023249  56595.000    59.00    1.1258e+00   1.2853e-01   0  g  0.00 2
1023249  56597.000    61.00    1.1412e+00   1.3256e-01   0  g  0.00 2
1023249  56599.000    63.00    1.1554e+00   1.3652e-01   0  g  0.00 2
1023249  56601.000    65.00    1.1593e+00   1.3930e-01   0  g  0.00 2
1023249  56603.000    67.00    1.1533e+00   1.4088e-01   0  g  0.00 2
1023249  56605.000    69.00    1.1456e+00   1.4223e-01   0  g  0.00 2
1023249  56607.000    71.00    1.1379e+00   1.4355e-01   0  g  0.00 2
1023249  56609.000    73.00    1.1281e+00   1.4456e-01   0  g  0.00 2
1023249  56611.000    75.00    1.1181e+00   1.4551e-01   0  g  0.00 2
1023249  56613.000    77.00    1.1074e+00   1.4633e-01   0  g  0.00 2
1023249  56615.000    79.00    1.0959e+00   1.4699e-01   0  g  0.00 2
1023249  56617.000    81.00    1.0845e+00   1.4764e-01   0  g  0.00 2
1023249  56619.000    83.00    1.0717e+00   1.4803e-01   0  g  0.00 2
1023249  56621.000    85.00    1.0590e+00   1.4839e-01   0  g  0.00 2
1023249  56623.000    87.00    1.0460e+00   1.4865e-01   0  g  0.00 2
1023249  56625.000    89.00    1.0328e+00   1.4884e-01   0  g  0.00 2
1023249  56627.000    91.00    1.0197e+00   1.4900e-01   0  g  0.00 2
1023249  56629.000    93.00    1.0060e+00   1.4900e-01   0  g  0.00 2
1023249  56631.000    95.00    9.9257e-01   1.4899e-01   0  g  0.00 2
1023249  56633.000    97.00    9.7931e-01   1.4896e-01   0  g  0.00 2
1023249  56635.000    99.00    4.2431e-01   6.5386e-02   0  g  0.00 2
1023249  56637.000   101.00    3.3113e-02   5.1689e-03   0  g  0.00 2
1023249  56639.000   103.00    3.3113e-02   5.2350e-03   0  g  0.00 2
1023249  56641.000   105.00    3.3113e-02   5.3011e-03   0  g  0.00 2
1023249  56643.000   107.00    3.3113e-02   5.3673e-03   0  g  0.00 2
1023249  56645.000   109.00    3.3113e-02   5.4334e-03   0  g  0.00 2
1023249  56647.000   111.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56649.000   113.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56651.000   115.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56653.000   117.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56655.000   119.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56657.000   121.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56659.000   123.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56661.000   125.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56663.000   127.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56665.000   129.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56667.000   131.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56669.000   133.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56671.000   135.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56673.000   137.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56675.000   139.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023249  56536.246     0.25    5.3910e+01   2.4570e+01   1  i  0.07 2
1023249  56537.227     1.23    6.8910e+01   1.3850e+01   1  i  0.50 2
1023249  56543.285     7.29    4.7770e+01   1.0920e+01   1  i  0.04 2
1023249  56547.242    11.24    6.0390e+01   1.0080e+01   1  i  2.28 2
1023249  56551.234    15.23    3.7870e+01   1.8390e+01   1  i  0.00 2
1023249  56559.223    23.22    2.3810e+00   1.8260e+01   1  i  2.25 2
1023249  56563.246    27.25    3.5000e+01   1.1060e+01   1  i  0.51 2
1023249  56567.188    31.19    1.2230e+01   1.0540e+01   1  i  1.34 2
1023249  56575.168    39.17    1.6890e+01   1.1250e+01   1  i  0.16 2
1023249  56579.156    43.16    1.6570e+01   1.4220e+01   1  i  0.07 2
1023249  56590.316    54.32    2.3360e+01   2.0930e+01   1  i  0.07 2
1023249  56594.121    58.12    5.3490e-02   1.5880e+01   1  i  1.16 2
1023249  56602.094    66.09    1.2230e+01   1.2030e+01   1  i  0.09 2
1023249  56606.086    70.09    1.8000e+01   2.1270e+01   1  i  0.02 2
1023249  56609.086    73.09   -1.4310e+00   1.3940e+01   1  i  1.35 2
1023249  56616.078    80.08    1.8360e+01   2.2260e+01   1  i  0.04 2
1023249  56625.215    89.21    1.5660e+00   1.1610e+01  -1  i  0.94 2
1023249  56629.043    93.04    1.4370e+01   1.3770e+01  -1  i  0.02 2
1023249  56636.047   100.05    8.1500e+00   1.2030e+01  -1  i  0.43 2
1023249  56645.141   109.14    7.1880e+00   1.2590e+01  -1  i  0.32 2
1023249  56649.137   113.14    6.4880e+00   1.1550e+01  -1  i  0.32 2
1023249  56653.152   117.15   -2.6950e+00   1.2320e+01  -1  i  0.05 2
1023249  56660.066   124.07    1.2430e+01   1.1390e+01  -1  i  1.19 2
1023249  56669.047   133.05    8.8390e+00   1.4290e+01  -1  i  0.38 2
1023249  56676.062   140.06   -8.0140e+00   1.1970e+01  -1  i  0.45 2
1023249  56683.043   147.04   -3.6400e+00   1.2560e+01  -1  i  0.08 2
1023249  56690.070   154.07    6.4760e+00   1.2820e+01  -1  i  0.26 2
1023249  56697.039   161.04   -1.0880e+01   1.3910e+01  -1  i  0.61 2
1023249  56477.000   -59.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023249  56479.000   -57.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023249  56481.000   -55.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023249  56483.000   -53.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023249  56485.000   -51.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023249  56487.000   -49.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023249  56489.000   -47.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023249  56491.000   -45.00    0.0000e+00   0.0000e+00   0  i  0.00 2
