#NAME     : DES13S1ausg
#SNID     : 1024031    
#SPECZ    : -9.0000 +/- -9.0000
#PHOTOZ   : 0.3857 +/- 0.0787
#PEAKr    : 24.01   
#PEAKi    : 24.0    
#FITPROB  : 0.0032      
#PBAYES   : 0.364       
# CID  MJD  Tobs  Flux FluxErr  DATAFLAG   BAND   CHI2  IFIT
#    DATAFLAG =  1  => data used in fit
#    DATAFLAG = -1  => data rejected from fit
#    DATAFLAG =  0  => best-fit model
1024031  56683.000    27.00    1.1568e+01   9.8254e-01   0  r  0.00 1
1024031  56685.000    29.00    1.0461e+01   9.1152e-01   0  r  0.00 1
1024031  56687.000    31.00    9.4146e+00   8.4107e-01   0  r  0.00 1
1024031  56689.000    33.00    8.4163e+00   7.7039e-01   0  r  0.00 1
1024031  56691.000    35.00    7.5363e+00   7.1256e-01   0  r  0.00 1
1024031  56693.000    37.00    6.7503e+00   6.6050e-01   0  r  0.00 1
1024031  56695.000    39.00    6.0311e+00   6.1003e-01   0  r  0.00 1
1024031  56697.000    41.00    5.3946e+00   5.6343e-01   0  r  0.00 1
1024031  56699.000    43.00    4.8337e+00   5.2079e-01   0  r  0.00 1
1024031  56701.000    45.00    4.3355e+00   4.8141e-01   0  r  0.00 1
1024031  56703.000    47.00    3.8922e+00   4.4503e-01   0  r  0.00 1
1024031  56705.000    49.00    3.5221e+00   4.1432e-01   0  r  0.00 1
1024031  56707.000    51.00    3.1986e+00   3.8681e-01   0  r  0.00 1
1024031  56709.000    53.00    2.9233e+00   3.6317e-01   0  r  0.00 1
1024031  56711.000    55.00    2.6642e+00   3.3975e-01   0  r  0.00 1
1024031  56713.000    57.00    2.4255e+00   3.1732e-01   0  r  0.00 1
1024031  56715.000    59.00    2.2225e+00   2.9809e-01   0  r  0.00 1
1024031  56717.000    61.00    2.0429e+00   2.8073e-01   0  r  0.00 1
1024031  56719.000    63.00    1.8894e+00   2.6587e-01   0  r  0.00 1
1024031  56721.000    65.00    1.7699e+00   2.5490e-01   0  r  0.00 1
1024031  56723.000    67.00    1.6688e+00   2.4584e-01   0  r  0.00 1
1024031  56725.000    69.00    1.5865e+00   2.3895e-01   0  r  0.00 1
1024031  56727.000    71.00    1.5109e+00   2.3254e-01   0  r  0.00 1
1024031  56729.000    73.00    1.4444e+00   2.2707e-01   0  r  0.00 1
1024031  56731.000    75.00    1.3846e+00   2.2223e-01   0  r  0.00 1
1024031  56733.000    77.00    1.3294e+00   2.1775e-01   0  r  0.00 1
1024031  56735.000    79.00    1.2803e+00   2.1394e-01   0  r  0.00 1
1024031  56737.000    81.00    1.2354e+00   2.1051e-01   0  r  0.00 1
1024031  56739.000    83.00    1.1973e+00   2.0797e-01   0  r  0.00 1
1024031  56741.000    85.00    1.1696e+00   2.0701e-01   0  r  0.00 1
1024031  56743.000    87.00    1.1487e+00   2.0710e-01   0  r  0.00 1
1024031  56745.000    89.00    1.1331e+00   2.0803e-01   0  r  0.00 1
1024031  56747.000    91.00    1.1178e+00   2.0890e-01   0  r  0.00 1
1024031  56749.000    93.00    1.1013e+00   2.0946e-01   0  r  0.00 1
1024031  56751.000    95.00    1.0805e+00   2.0907e-01   0  r  0.00 1
1024031  56753.000    97.00    1.0569e+00   2.0798e-01   0  r  0.00 1
1024031  56755.000    99.00    1.0345e+00   2.0698e-01   0  r  0.00 1
1024031  56757.000   101.00    1.0128e+00   2.0598e-01   0  r  0.00 1
1024031  56759.000   103.00    9.9293e-01   2.0521e-01   0  r  0.00 1
1024031  56761.000   105.00    9.7463e-01   2.0464e-01   0  r  0.00 1
1024031  56763.000   107.00    9.5763e-01   2.0423e-01   0  r  0.00 1
1024031  56765.000   109.00    9.4458e-01   2.0457e-01   0  r  0.00 1
1024031  56767.000   111.00    9.3222e-01   2.0496e-01   0  r  0.00 1
1024031  56769.000   113.00    9.2003e-01   2.0532e-01   0  r  0.00 1
1024031  56771.000   115.00    9.0774e-01   2.0557e-01   0  r  0.00 1
1024031  56773.000   117.00    8.9536e-01   2.0572e-01   0  r  0.00 1
1024031  56775.000   119.00    8.8316e-01   2.0583e-01   0  r  0.00 1
1024031  56777.000   121.00    8.7096e-01   2.0586e-01   0  r  0.00 1
1024031  56779.000   123.00    8.5814e-01   2.0566e-01   0  r  0.00 1
1024031  56781.000   125.00    8.4645e-01   2.0564e-01   0  r  0.00 1
1024031  56783.000   127.00    8.3583e-01   2.0582e-01   0  r  0.00 1
1024031  56785.000   129.00    8.2680e-01   2.0632e-01   0  r  0.00 1
1024031  56787.000   131.00    8.1816e-01   2.0687e-01   0  r  0.00 1
1024031  56789.000   133.00    8.0924e-01   2.0728e-01   0  r  0.00 1
1024031  56791.000   135.00    8.0042e-01   2.0766e-01   0  r  0.00 1
1024031  56793.000   137.00    7.9170e-01   2.0801e-01   0  r  0.00 1
1024031  56795.000   139.00    7.8343e-01   2.0842e-01   0  r  0.00 1
1024031  56536.254  -119.75    1.3810e+01   6.5650e+01  -1  z  0.04 1
1024031  56537.227  -118.77    1.2570e+01   2.1120e+01  -1  z  0.35 1
1024031  56543.289  -112.71    8.6500e+00   1.4940e+01  -1  z  0.34 1
1024031  56547.246  -108.75    1.9790e+01   1.5110e+01  -1  z  1.72 1
1024031  56551.238  -104.76    1.3320e+01   2.6180e+01  -1  z  0.26 1
1024031  56559.227   -96.77    2.4090e+01   1.8710e+01  -1  z  1.66 1
1024031  56563.250   -92.75    4.5760e+00   1.5620e+01  -1  z  0.09 1
1024031  56567.191   -88.81    8.4150e+00   1.4770e+01  -1  z  0.32 1
1024031  56575.172   -80.83    1.8550e+01   1.6160e+01  -1  z  1.32 1
1024031  56579.160   -76.84    2.6690e+01   1.7130e+01  -1  z  2.43 1
1024031  56590.316   -65.68    1.6020e+01   2.1850e+01  -1  z  0.54 1
1024031  56594.125   -61.88    7.1190e+01   2.5770e+01  -1  z  7.63 1
1024031  56602.098   -53.90    1.2830e+01   1.6500e+01  -1  z  0.60 1
1024031  56606.090   -49.91    2.9890e+01   3.2380e+01  -1  z  0.85 1
1024031  56609.090   -46.91    1.7450e+01   1.7540e+01   1  z  0.99 1
1024031  56616.078   -39.92    6.1110e+00   2.8720e+01   1  z  0.05 1
1024031  56625.219   -30.78    3.4010e+01   1.5600e+01   1  z  4.75 1
1024031  56629.047   -26.95   -1.4480e+01   2.0950e+01   1  z  1.00 1
1024031  56636.051   -19.95    1.9600e+01   1.6220e+01   1  z  0.21 1
1024031  56645.145   -10.86    3.9130e+01   1.6100e+01   1  z  1.47 1
1024031  56649.141    -6.86    1.6870e+01   1.6010e+01   1  z  0.11 1
1024031  56653.152    -2.85   -9.9120e+00   2.3170e+01   1  z  2.13 1
1024031  56660.066     4.07    1.1690e+01   1.5860e+01   1  z  0.71 1
1024031  56669.051    13.05    3.2280e+01   1.8790e+01   1  z  0.19 1
1024031  56676.066    20.07    1.8330e+01   1.4700e+01   1  z  0.05 1
1024031  56683.047    27.05    3.3340e+01   1.7130e+01   1  z  0.72 1
1024031  56690.070    34.07    1.3670e+01   1.6250e+01   1  z  0.02 1
1024031  56697.043    41.04    6.2460e+00   1.7070e+01   1  z  0.17 1
1024031  56597.000   -59.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56599.000   -57.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56601.000   -55.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56603.000   -53.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56605.000   -51.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56607.000   -49.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56609.000   -47.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56611.000   -45.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56613.000   -43.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56615.000   -41.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56617.000   -39.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56619.000   -37.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56621.000   -35.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56623.000   -33.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56625.000   -31.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1024031  56627.000   -29.00    5.1704e+00   1.4286e+00   0  z  0.00 1
1024031  56629.000   -27.00    6.4875e+00   1.7925e+00   0  z  0.00 1
1024031  56631.000   -25.00    7.8661e+00   2.1734e+00   0  z  0.00 1
1024031  56633.000   -23.00    9.4406e+00   2.6084e+00   0  z  0.00 1
1024031  56635.000   -21.00    1.1078e+01   3.0610e+00   0  z  0.00 1
1024031  56637.000   -19.00    1.2791e+01   3.5343e+00   0  z  0.00 1
1024031  56639.000   -17.00    1.4580e+01   4.0285e+00   0  z  0.00 1
1024031  56641.000   -15.00    1.6221e+01   1.1638e+00   0  z  0.00 1
1024031  56643.000   -13.00    1.7904e+01   1.2453e+00   0  z  0.00 1
1024031  56645.000   -11.00    1.9411e+01   1.3073e+00   0  z  0.00 1
1024031  56647.000    -9.00    2.0820e+01   1.3565e+00   0  z  0.00 1
1024031  56649.000    -7.00    2.2119e+01   1.3925e+00   0  z  0.00 1
1024031  56651.000    -5.00    2.3074e+01   1.4019e+00   0  z  0.00 1
1024031  56653.000    -3.00    2.3927e+01   1.4011e+00   0  z  0.00 1
1024031  56655.000    -1.00    2.4486e+01   1.3800e+00   0  z  0.00 1
1024031  56657.000     1.00    2.4866e+01   1.4014e+00   0  z  0.00 1
1024031  56659.000     3.00    2.5059e+01   1.4674e+00   0  z  0.00 1
1024031  56661.000     5.00    2.5082e+01   1.5239e+00   0  z  0.00 1
1024031  56663.000     7.00    2.5033e+01   1.5760e+00   0  z  0.00 1
1024031  56665.000     9.00    2.4786e+01   1.6149e+00   0  z  0.00 1
1024031  56667.000    11.00    2.4452e+01   1.6469e+00   0  z  0.00 1
1024031  56669.000    13.00    2.4026e+01   1.6710e+00   0  z  0.00 1
1024031  56671.000    15.00    2.3451e+01   1.6826e+00   0  z  0.00 1
1024031  56673.000    17.00    2.2833e+01   1.6884e+00   0  z  0.00 1
1024031  56675.000    19.00    2.2104e+01   1.6832e+00   0  z  0.00 1
1024031  56677.000    21.00    2.1336e+01   1.6716e+00   0  z  0.00 1
1024031  56679.000    23.00    2.0519e+01   1.6527e+00   0  z  0.00 1
1024031  56681.000    25.00    1.9643e+01   1.6253e+00   0  z  0.00 1
1024031  56683.000    27.00    1.8769e+01   1.5942e+00   0  z  0.00 1
1024031  56685.000    29.00    1.7873e+01   1.5574e+00   0  z  0.00 1
1024031  56687.000    31.00    1.7004e+01   1.5191e+00   0  z  0.00 1
1024031  56689.000    33.00    1.6157e+01   1.4789e+00   0  z  0.00 1
1024031  56691.000    35.00    1.5366e+01   1.4529e+00   0  z  0.00 1
1024031  56693.000    37.00    1.4619e+01   1.4305e+00   0  z  0.00 1
1024031  56695.000    39.00    1.3946e+01   1.4105e+00   0  z  0.00 1
1024031  56697.000    41.00    1.3338e+01   1.3930e+00   0  z  0.00 1
1024031  56699.000    43.00    1.2807e+01   1.3798e+00   0  z  0.00 1
1024031  56701.000    45.00    1.2313e+01   1.3672e+00   0  z  0.00 1
1024031  56703.000    47.00    1.1843e+01   1.3541e+00   0  z  0.00 1
1024031  56705.000    49.00    1.1417e+01   1.3431e+00   0  z  0.00 1
1024031  56707.000    51.00    1.1013e+01   1.3319e+00   0  z  0.00 1
1024031  56709.000    53.00    1.0634e+01   1.3210e+00   0  z  0.00 1
1024031  56711.000    55.00    1.0256e+01   1.3079e+00   0  z  0.00 1
1024031  56713.000    57.00    9.8855e+00   1.2933e+00   0  z  0.00 1
1024031  56715.000    59.00    9.5025e+00   1.2745e+00   0  z  0.00 1
1024031  56717.000    61.00    9.1226e+00   1.2536e+00   0  z  0.00 1
1024031  56719.000    63.00    8.7353e+00   1.2292e+00   0  z  0.00 1
1024031  56721.000    65.00    8.3437e+00   1.2016e+00   0  z  0.00 1
1024031  56723.000    67.00    7.9594e+00   1.1725e+00   0  z  0.00 1
1024031  56725.000    69.00    7.5711e+00   1.1403e+00   0  z  0.00 1
1024031  56727.000    71.00    7.1978e+00   1.1078e+00   0  z  0.00 1
1024031  56729.000    73.00    6.8353e+00   1.0746e+00   0  z  0.00 1
1024031  56731.000    75.00    6.4935e+00   1.0422e+00   0  z  0.00 1
1024031  56733.000    77.00    6.1699e+00   1.0107e+00   0  z  0.00 1
1024031  56735.000    79.00    5.8716e+00   9.8116e-01   0  z  0.00 1
1024031  56737.000    81.00    5.5955e+00   9.5347e-01   0  z  0.00 1
1024031  56739.000    83.00    5.3486e+00   9.2903e-01   0  z  0.00 1
1024031  56741.000    85.00    5.1300e+00   9.0798e-01   0  z  0.00 1
1024031  56743.000    87.00    4.9313e+00   8.8907e-01   0  z  0.00 1
1024031  56745.000    89.00    4.7551e+00   8.7299e-01   0  z  0.00 1
1024031  56747.000    91.00    4.5890e+00   8.5763e-01   0  z  0.00 1
1024031  56749.000    93.00    4.4381e+00   8.4407e-01   0  z  0.00 1
1024031  56751.000    95.00    4.2946e+00   8.3093e-01   0  z  0.00 1
1024031  56753.000    97.00    4.1576e+00   8.1813e-01   0  z  0.00 1
1024031  56755.000    99.00    4.0346e+00   8.0723e-01   0  z  0.00 1
1024031  56757.000   101.00    3.9181e+00   7.9686e-01   0  z  0.00 1
1024031  56759.000   103.00    3.8096e+00   7.8734e-01   0  z  0.00 1
1024031  56761.000   105.00    3.7078e+00   7.7854e-01   0  z  0.00 1
1024031  56763.000   107.00    3.6111e+00   7.7014e-01   0  z  0.00 1
1024031  56765.000   109.00    3.5273e+00   7.6389e-01   0  z  0.00 1
1024031  56767.000   111.00    3.4467e+00   7.5780e-01   0  z  0.00 1
1024031  56769.000   113.00    3.3679e+00   7.5159e-01   0  z  0.00 1
1024031  56771.000   115.00    3.2937e+00   7.4588e-01   0  z  0.00 1
1024031  56773.000   117.00    3.2237e+00   7.4068e-01   0  z  0.00 1
1024031  56775.000   119.00    3.1567e+00   7.3570e-01   0  z  0.00 1
1024031  56777.000   121.00    3.0914e+00   7.3067e-01   0  z  0.00 1
1024031  56779.000   123.00    3.0275e+00   7.2554e-01   0  z  0.00 1
1024031  56781.000   125.00    2.9648e+00   7.2030e-01   0  z  0.00 1
1024031  56783.000   127.00    2.9035e+00   7.1497e-01   0  z  0.00 1
1024031  56785.000   129.00    2.8447e+00   7.0988e-01   0  z  0.00 1
1024031  56787.000   131.00    2.7874e+00   7.0477e-01   0  z  0.00 1
1024031  56789.000   133.00    2.7312e+00   6.9958e-01   0  z  0.00 1
1024031  56791.000   135.00    2.6762e+00   6.9431e-01   0  z  0.00 1
1024031  56793.000   137.00    2.6223e+00   6.8897e-01   0  z  0.00 1
1024031  56795.000   139.00    2.5694e+00   6.8356e-01   0  z  0.00 1
1024031  56534.234  -113.77   -5.9080e+00   1.1020e+01  -1  g  0.29 2
1024031  56536.242  -111.76    1.1080e+00   9.6370e+00  -1  g  0.01 2
1024031  56537.219  -110.78   -7.8550e+00   1.3600e+01  -1  g  0.33 2
1024031  56543.281  -104.72   -4.9180e+00   7.3150e+00  -1  g  0.45 2
1024031  56547.238  -100.76   -5.4160e+00   8.8670e+00  -1  g  0.37 2
1024031  56551.230   -96.77    3.5980e+01   2.4890e+01  -1  g  2.09 2
1024031  56559.219   -88.78    4.2550e-02   1.6140e+01  -1  g  0.00 2
1024031  56563.242   -84.76   -5.1840e+00   6.6820e+00  -1  g  0.60 2
1024031  56567.184   -80.82    4.2940e-02   8.4270e+00  -1  g  0.00 2
1024031  56575.164   -72.84   -1.0360e-02   6.6610e+00  -1  g  0.00 2
1024031  56579.152   -68.85   -2.2600e+00   1.6870e+01  -1  g  0.02 2
1024031  56590.312   -57.69   -1.9440e+01   2.0210e+01  -1  g  0.93 2
1024031  56594.117   -53.88    1.2630e+00   1.3990e+01  -1  g  0.01 2
1024031  56602.090   -45.91    2.2090e+00   6.7290e+00  -1  g  0.11 2
1024031  56606.082   -41.92   -1.3510e+01   2.1360e+01  -1  g  0.40 2
1024031  56609.082   -38.92   -2.0130e+00   1.3120e+01   1  g  0.02 2
1024031  56616.074   -31.93   -7.5020e+00   1.6940e+01   1  g  0.20 2
1024031  56625.211   -22.79    1.1340e+00   6.8150e+00   1  g  0.07 2
1024031  56629.039   -18.96   -4.2860e+00   1.1740e+01   1  g  0.43 2
1024031  56636.039   -11.96    7.5600e-01   9.6400e+00   1  g  0.24 2
1024031  56645.137    -2.86   -1.9600e+00   1.4040e+01   1  g  0.66 2
1024031  56649.133     1.13    7.4230e-01   9.7980e+00   1  g  0.81 2
1024031  56653.148     5.15    3.2660e+00   1.0700e+01   1  g  0.18 2
1024031  56660.062    12.06    2.2800e+00   6.7110e+00   1  g  0.07 2
1024031  56669.043    21.04    2.8370e+01   1.5060e+01   1  g  3.04 2
1024031  56676.059    28.06   -5.1780e+00   1.0020e+01   1  g  0.42 2
1024031  56683.039    35.04    3.9780e+00   1.0820e+01   1  g  0.08 2
1024031  56690.066    42.07    1.2290e+01   7.1970e+00   1  g  2.58 2
1024031  56697.035    49.04    5.6700e+00   1.3570e+01   1  g  0.13 2
1024031  56589.000   -59.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56591.000   -57.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56593.000   -55.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56595.000   -53.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56597.000   -51.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56599.000   -49.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56601.000   -47.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56603.000   -45.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56605.000   -43.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56607.000   -41.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56609.000   -39.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56611.000   -37.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56613.000   -35.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56615.000   -33.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56617.000   -31.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1024031  56619.000   -29.00    9.1622e-01   7.0611e-02   0  g  0.00 2
1024031  56621.000   -27.00    1.8345e+00   1.3862e-01   0  g  0.00 2
1024031  56623.000   -25.00    2.6470e+00   1.9604e-01   0  g  0.00 2
1024031  56625.000   -23.00    2.9640e+00   2.1506e-01   0  g  0.00 2
1024031  56627.000   -21.00    3.1071e+00   2.2077e-01   0  g  0.00 2
1024031  56629.000   -19.00    3.3685e+00   2.3427e-01   0  g  0.00 2
1024031  56631.000   -17.00    3.9987e+00   2.7209e-01   0  g  0.00 2
1024031  56633.000   -15.00    4.5633e+00   3.0364e-01   0  g  0.00 2
1024031  56635.000   -13.00    5.1065e+00   3.3210e-01   0  g  0.00 2
1024031  56637.000   -11.00    5.7650e+00   3.6626e-01   0  g  0.00 2
1024031  56639.000    -9.00    6.5711e+00   4.0759e-01   0  g  0.00 2
1024031  56641.000    -7.00    7.5984e+00   4.5988e-01   0  g  0.00 2
1024031  56643.000    -5.00    8.5428e+00   5.0420e-01   0  g  0.00 2
1024031  56645.000    -3.00    9.4258e+00   5.4214e-01   0  g  0.00 2
1024031  56647.000    -1.00    9.7337e+00   5.4521e-01   0  g  0.00 2
1024031  56649.000     1.00    9.6082e+00   5.3817e-01   0  g  0.00 2
1024031  56651.000     3.00    9.0657e+00   5.2142e-01   0  g  0.00 2
1024031  56653.000     5.00    7.8755e+00   4.6481e-01   0  g  0.00 2
1024031  56655.000     7.00    6.7199e+00   4.0671e-01   0  g  0.00 2
1024031  56657.000     9.00    5.6359e+00   3.4958e-01   0  g  0.00 2
1024031  56659.000    11.00    4.6170e+00   2.9333e-01   0  g  0.00 2
1024031  56661.000    13.00    3.7243e+00   2.4221e-01   0  g  0.00 2
1024031  56663.000    15.00    3.3034e+00   2.1981e-01   0  g  0.00 2
1024031  56665.000    17.00    2.9147e+00   1.9833e-01   0  g  0.00 2
1024031  56667.000    19.00    2.5295e+00   1.7592e-01   0  g  0.00 2
1024031  56669.000    21.00    2.1323e+00   1.5150e-01   0  g  0.00 2
1024031  56671.000    23.00    1.7821e+00   1.2930e-01   0  g  0.00 2
1024031  56673.000    25.00    1.5626e+00   1.1572e-01   0  g  0.00 2
1024031  56675.000    27.00    1.3768e+00   1.0404e-01   0  g  0.00 2
1024031  56677.000    29.00    1.2210e+00   9.4101e-02   0  g  0.00 2
1024031  56679.000    31.00    1.1006e+00   8.6479e-02   0  g  0.00 2
1024031  56681.000    33.00    9.9752e-01   7.9877e-02   0  g  0.00 2
1024031  56683.000    35.00    9.1058e-01   7.4286e-02   0  g  0.00 2
1024031  56685.000    37.00    8.4016e-01   6.9804e-02   0  g  0.00 2
1024031  56687.000    39.00    7.8249e-01   6.6190e-02   0  g  0.00 2
1024031  56689.000    41.00    7.4838e-01   6.4429e-02   0  g  0.00 2
1024031  56691.000    43.00    7.3445e-01   6.4335e-02   0  g  0.00 2
1024031  56693.000    45.00    7.6637e-01   6.8284e-02   0  g  0.00 2
1024031  56695.000    47.00    7.4562e-01   6.7557e-02   0  g  0.00 2
1024031  56697.000    49.00    6.9765e-01   6.4260e-02   0  g  0.00 2
1024031  56699.000    51.00    7.2919e-01   6.8261e-02   0  g  0.00 2
1024031  56701.000    53.00    7.2912e-01   6.9351e-02   0  g  0.00 2
1024031  56703.000    55.00    6.7683e-01   6.5396e-02   0  g  0.00 2
1024031  56705.000    57.00    6.8631e-01   6.7344e-02   0  g  0.00 2
1024031  56707.000    59.00    7.1338e-01   7.1073e-02   0  g  0.00 2
1024031  56709.000    61.00    7.0353e-01   7.1149e-02   0  g  0.00 2
1024031  56711.000    63.00    6.9304e-01   7.1131e-02   0  g  0.00 2
1024031  56713.000    65.00    6.8177e-01   7.1000e-02   0  g  0.00 2
1024031  56715.000    67.00    6.3791e-01   6.7392e-02   0  g  0.00 2
1024031  56717.000    69.00    6.0623e-01   6.4957e-02   0  g  0.00 2
1024031  56719.000    71.00    6.3410e-01   6.8897e-02   0  g  0.00 2
1024031  56721.000    73.00    6.4091e-01   7.0601e-02   0  g  0.00 2
1024031  56723.000    75.00    6.3154e-01   7.0518e-02   0  g  0.00 2
1024031  56725.000    77.00    6.2041e-01   7.0209e-02   0  g  0.00 2
1024031  56727.000    79.00    6.0780e-01   6.9695e-02   0  g  0.00 2
1024031  56729.000    81.00    5.9211e-01   6.8786e-02   0  g  0.00 2
1024031  56731.000    83.00    5.7269e-01   6.7392e-02   0  g  0.00 2
1024031  56733.000    85.00    5.5177e-01   6.5760e-02   0  g  0.00 2
1024031  56735.000    87.00    5.2665e-01   6.3558e-02   0  g  0.00 2
1024031  56737.000    89.00    5.0216e-01   6.1358e-02   0  g  0.00 2
1024031  56739.000    91.00    4.7810e-01   5.9138e-02   0  g  0.00 2
1024031  56741.000    93.00    4.5261e-01   5.6665e-02   0  g  0.00 2
1024031  56743.000    95.00    4.2713e-01   5.4118e-02   0  g  0.00 2
1024031  56745.000    97.00    3.9943e-01   5.1209e-02   0  g  0.00 2
1024031  56747.000    99.00    3.7366e-01   4.8467e-02   0  g  0.00 2
1024031  56749.000   101.00    3.4972e-01   4.5888e-02   0  g  0.00 2
1024031  56751.000   103.00    3.2683e-01   4.3376e-02   0  g  0.00 2
1024031  56753.000   105.00    3.0440e-01   4.0856e-02   0  g  0.00 2
1024031  56755.000   107.00    2.8072e-01   3.8101e-02   0  g  0.00 2
1024031  56757.000   109.00    2.6933e-01   3.6959e-02   0  g  0.00 2
1024031  56759.000   111.00    2.6497e-01   3.6760e-02   0  g  0.00 2
1024031  56761.000   113.00    2.6045e-01   3.6524e-02   0  g  0.00 2
1024031  56763.000   115.00    2.5602e-01   3.6289e-02   0  g  0.00 2
1024031  56765.000   117.00    2.5165e-01   3.6048e-02   0  g  0.00 2
1024031  56767.000   119.00    2.4738e-01   3.5808e-02   0  g  0.00 2
1024031  56769.000   121.00    2.4318e-01   3.5565e-02   0  g  0.00 2
1024031  56771.000   123.00    2.3924e-01   3.5350e-02   0  g  0.00 2
1024031  56773.000   125.00    2.3527e-01   3.5116e-02   0  g  0.00 2
1024031  56775.000   127.00    2.3127e-01   3.4867e-02   0  g  0.00 2
1024031  56777.000   129.00    2.2732e-01   3.4614e-02   0  g  0.00 2
1024031  56779.000   131.00    1.8501e-01   2.8450e-02   0  g  0.00 2
1024031  56781.000   133.00    6.4210e-02   9.9703e-03   0  g  0.00 2
1024031  56783.000   135.00    3.9811e-02   6.2416e-03   0  g  0.00 2
1024031  56785.000   137.00    3.9811e-02   6.3014e-03   0  g  0.00 2
1024031  56787.000   139.00    3.9811e-02   6.3613e-03   0  g  0.00 2
1024031  56536.246  -111.75   -2.7400e+01   2.5380e+01  -1  i  1.17 2
1024031  56543.285  -104.71   -1.3140e+01   1.1170e+01  -1  i  1.38 2
1024031  56547.242  -100.76    6.4830e+00   1.0340e+01  -1  i  0.39 2
1024031  56551.234   -96.77   -7.5470e+00   1.8890e+01  -1  i  0.16 2
1024031  56559.223   -88.78   -1.9970e+01   1.5780e+01  -1  i  1.60 2
1024031  56563.246   -84.75    2.6460e+00   1.1000e+01  -1  i  0.06 2
1024031  56567.188   -80.81    1.5240e+01   1.0990e+01  -1  i  1.92 2
1024031  56575.168   -72.83   -1.8910e+01   1.2080e+01  -1  i  2.45 2
1024031  56579.156   -68.84    9.3480e+00   1.4770e+01  -1  i  0.40 2
1024031  56590.316   -57.68    8.6040e+00   2.0870e+01  -1  i  0.17 2
1024031  56594.121   -53.88    2.2450e+01   1.6170e+01  -1  i  1.93 2
1024031  56602.094   -45.91    4.7670e+00   1.2360e+01  -1  i  0.15 2
1024031  56606.086   -41.91   -5.1620e+00   2.1720e+01  -1  i  0.06 2
1024031  56609.086   -38.91    1.0550e+01   1.4640e+01   1  i  0.52 2
1024031  56616.078   -31.92   -2.0360e-01   2.0000e+01   1  i  0.00 2
1024031  56625.215   -22.79    1.2840e+01   1.1700e+01   1  i  0.46 2
1024031  56629.043   -18.96   -9.6600e+00   1.4020e+01   1  i  1.18 2
1024031  56636.047   -11.95   -7.8730e+00   1.1420e+01   1  i  1.81 2
1024031  56645.141    -2.86    2.4570e+01   1.3130e+01   1  i  0.87 2
1024031  56649.137     1.14    7.1180e+00   1.1760e+01   1  i  0.39 2
1024031  56653.152     5.15    1.1600e+01   1.2550e+01   1  i  0.10 2
1024031  56660.066    12.07    1.1010e+01   1.1800e+01   1  i  0.11 2
1024031  56669.047    21.05    1.9960e+01   1.5060e+01   1  i  0.16 2
1024031  56676.062    28.06    1.6880e+00   1.2270e+01   1  i  0.59 2
1024031  56683.043    35.04    1.0510e+01   1.3130e+01   1  i  0.03 2
1024031  56690.070    42.07   -2.5110e+00   1.2960e+01   1  i  0.43 2
1024031  56697.039    49.04    1.0470e+01   1.4050e+01   1  i  0.16 2
1024031  56589.000   -59.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56591.000   -57.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56593.000   -55.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56595.000   -53.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56597.000   -51.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56599.000   -49.00    0.0000e+00   0.0000e+00   0  i  0.00 2
