#NAME     : DES13S1ausc
#SNID     : 1023927    
#SPECZ    : -9.0000 +/- -9.0000
#PHOTOZ   : 1.7597 +/- 0.2336
#PEAKr    : 25.48   
#PEAKi    : 23.84   
#FITPROB  : 0.2745      
#PBAYES   : 2.21e-07    
# CID  MJD  Tobs  Flux FluxErr  DATAFLAG   BAND   CHI2  IFIT
#    DATAFLAG =  1  => data used in fit
#    DATAFLAG = -1  => data rejected from fit
#    DATAFLAG =  0  => best-fit model
1023927  56608.000    27.00    2.6777e+00   2.0167e-01   0  r  0.00 1
1023927  56610.000    29.00    2.5158e+00   1.9322e-01   0  r  0.00 1
1023927  56612.000    31.00    2.3707e+00   1.8560e-01   0  r  0.00 1
1023927  56614.000    33.00    2.2383e+00   1.7856e-01   0  r  0.00 1
1023927  56616.000    35.00    2.1055e+00   1.7109e-01   0  r  0.00 1
1023927  56618.000    37.00    1.9380e+00   1.6036e-01   0  r  0.00 1
1023927  56620.000    39.00    1.7839e+00   1.5026e-01   0  r  0.00 1
1023927  56622.000    41.00    1.6089e+00   1.3791e-01   0  r  0.00 1
1023927  56624.000    43.00    1.4360e+00   1.2522e-01   0  r  0.00 1
1023927  56626.000    45.00    1.2749e+00   1.1307e-01   0  r  0.00 1
1023927  56628.000    47.00    1.1055e+00   9.9687e-02   0  r  0.00 1
1023927  56630.000    49.00    9.5852e-01   8.7857e-02   0  r  0.00 1
1023927  56632.000    51.00    8.4450e-01   7.9102e-02   0  r  0.00 1
1023927  56634.000    53.00    7.4907e-01   7.1832e-02   0  r  0.00 1
1023927  56636.000    55.00    6.6478e-01   6.5231e-02   0  r  0.00 1
1023927  56638.000    57.00    5.9096e-01   5.9305e-02   0  r  0.00 1
1023927  56640.000    59.00    5.2539e-01   5.3895e-02   0  r  0.00 1
1023927  56642.000    61.00    4.7219e-01   4.9490e-02   0  r  0.00 1
1023927  56644.000    63.00    4.2599e-01   4.5597e-02   0  r  0.00 1
1023927  56646.000    65.00    3.8477e-01   4.2042e-02   0  r  0.00 1
1023927  56648.000    67.00    3.4866e-01   3.8874e-02   0  r  0.00 1
1023927  56650.000    69.00    3.1597e-01   3.5933e-02   0  r  0.00 1
1023927  56652.000    71.00    2.9147e-01   3.3797e-02   0  r  0.00 1
1023927  56654.000    73.00    2.7020e-01   3.1932e-02   0  r  0.00 1
1023927  56656.000    75.00    2.5172e-01   3.0310e-02   0  r  0.00 1
1023927  56658.000    77.00    2.3712e-01   2.9079e-02   0  r  0.00 1
1023927  56660.000    79.00    2.2338e-01   2.7892e-02   0  r  0.00 1
1023927  56662.000    81.00    2.1034e-01   2.6733e-02   0  r  0.00 1
1023927  56664.000    83.00    1.9806e-01   2.5614e-02   0  r  0.00 1
1023927  56666.000    85.00    1.8724e-01   2.4632e-02   0  r  0.00 1
1023927  56668.000    87.00    1.7837e-01   2.3862e-02   0  r  0.00 1
1023927  56670.000    89.00    1.6990e-01   2.3108e-02   0  r  0.00 1
1023927  56672.000    91.00    1.6514e-01   2.2828e-02   0  r  0.00 1
1023927  56674.000    93.00    1.6099e-01   2.2614e-02   0  r  0.00 1
1023927  56676.000    95.00    1.5951e-01   2.2762e-02   0  r  0.00 1
1023927  56678.000    97.00    1.6217e-01   2.3502e-02   0  r  0.00 1
1023927  56680.000    99.00    1.6486e-01   2.4260e-02   0  r  0.00 1
1023927  56682.000   101.00    1.6883e-01   2.5219e-02   0  r  0.00 1
1023927  56684.000   103.00    1.7301e-01   2.6230e-02   0  r  0.00 1
1023927  56686.000   105.00    1.7696e-01   2.7223e-02   0  r  0.00 1
1023927  56688.000   107.00    1.8055e-01   2.8178e-02   0  r  0.00 1
1023927  56690.000   109.00    1.8421e-01   2.9160e-02   0  r  0.00 1
1023927  56692.000   111.00    1.8147e-01   2.9130e-02   0  r  0.00 1
1023927  56694.000   113.00    1.7842e-01   2.9038e-02   0  r  0.00 1
1023927  56696.000   115.00    1.7594e-01   2.9026e-02   0  r  0.00 1
1023927  56698.000   117.00    1.7407e-01   2.9106e-02   0  r  0.00 1
1023927  56700.000   119.00    1.7222e-01   2.9180e-02   0  r  0.00 1
1023927  56702.000   121.00    1.7106e-01   2.9366e-02   0  r  0.00 1
1023927  56704.000   123.00    1.6992e-01   2.9548e-02   0  r  0.00 1
1023927  56706.000   125.00    1.6783e-01   2.9559e-02   0  r  0.00 1
1023927  56708.000   127.00    1.6488e-01   2.9406e-02   0  r  0.00 1
1023927  56710.000   129.00    1.6196e-01   2.9246e-02   0  r  0.00 1
1023927  56712.000   131.00    1.5909e-01   2.9083e-02   0  r  0.00 1
1023927  56714.000   133.00    1.5629e-01   2.8919e-02   0  r  0.00 1
1023927  56716.000   135.00    1.5383e-01   2.8807e-02   0  r  0.00 1
1023927  56718.000   137.00    1.5165e-01   2.8736e-02   0  r  0.00 1
1023927  56720.000   139.00    1.4953e-01   2.8668e-02   0  r  0.00 1
1023927  56536.254   -44.75    1.2330e+02   6.4640e+01   1  z  3.64 1
1023927  56537.227   -43.77    8.4510e+01   4.2570e+01   1  z  2.73 1
1023927  56543.289   -37.71    5.8860e+01   1.3640e+01   1  z  6.27 1
1023927  56547.246   -33.75    6.3760e+01   1.3690e+01   1  z  5.24 1
1023927  56551.238   -29.76    1.7160e+02   2.7880e+01  -1  z  21.45 1
1023927  56559.227   -21.77    9.7130e+01   1.9680e+01   1  z  6.20 1
1023927  56563.250   -17.75    6.2570e+01   1.2980e+01   1  z  0.64 1
1023927  56567.191   -13.81    7.6090e+01   1.3400e+01   1  z  2.31 1
1023927  56575.172    -5.83    5.0190e+01   1.4640e+01   1  z  0.30 1
1023927  56579.160    -1.84    4.9540e+01   1.6980e+01   1  z  0.24 1
1023927  56590.316     9.32    9.7090e+01   2.2670e+01   1  z  3.88 1
1023927  56594.125    13.12    8.9830e+01   2.0850e+01   1  z  3.73 1
1023927  56602.098    21.10    4.3880e+01   1.3930e+01   1  z  0.01 1
1023927  56606.090    25.09    1.4220e+02   3.2360e+01   1  z  10.15 1
1023927  56609.090    28.09    4.0900e+01   1.6170e+01   1  z  0.10 1
1023927  56616.078    35.08    2.0020e+01   3.0940e+01   1  z  0.09 1
1023927  56625.219    44.22    7.1140e+01   1.3730e+01   1  z  12.50 1
1023927  56629.047    48.05    8.9280e+01   1.9780e+01   1  z  12.48 1
1023927  56636.051    55.05    3.9890e+01   1.4450e+01   1  z  3.02 1
1023927  56645.145    64.14    4.1840e+01   1.4330e+01  -1  z  4.81 1
1023927  56649.141    68.14    6.5600e+01   1.4990e+01  -1  z  14.27 1
1023927  56653.152    72.15    1.0980e+02   2.3590e+01  -1  z  18.73 1
1023927  56660.066    79.07    4.7860e+01   1.3920e+01  -1  z  9.01 1
1023927  56669.051    88.05    5.2160e+01   1.6470e+01  -1  z  8.34 1
1023927  56676.066    95.07    4.9620e+01   1.3750e+01  -1  z  11.09 1
1023927  56683.047   102.05    7.5460e+01   2.1410e+01  -1  z  11.35 1
1023927  56690.070   109.07    5.6400e+01   1.4600e+01  -1  z  13.40 1
1023927  56697.043   116.04    3.0130e+01   1.5430e+01  -1  z  3.16 1
1023927  56522.000   -59.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023927  56524.000   -57.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023927  56526.000   -55.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023927  56528.000   -53.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023927  56530.000   -51.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023927  56532.000   -49.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023927  56534.000   -47.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023927  56536.000   -45.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023927  56538.000   -43.00    1.4739e+01   4.0725e+00   0  z  0.00 1
1023927  56540.000   -41.00    1.7141e+01   4.7361e+00   0  z  0.00 1
1023927  56542.000   -39.00    1.9813e+01   5.4745e+00   0  z  0.00 1
1023927  56544.000   -37.00    2.2632e+01   6.2532e+00   0  z  0.00 1
1023927  56546.000   -35.00    2.5854e+01   7.1433e+00   0  z  0.00 1
1023927  56548.000   -33.00    2.9054e+01   8.0275e+00   0  z  0.00 1
1023927  56550.000   -31.00    3.2566e+01   8.9979e+00   0  z  0.00 1
1023927  56552.000   -29.00    3.6144e+01   9.9867e+00   0  z  0.00 1
1023927  56554.000   -27.00    3.9478e+01   1.0908e+01   0  z  0.00 1
1023927  56556.000   -25.00    4.3120e+01   1.1914e+01   0  z  0.00 1
1023927  56558.000   -23.00    4.5776e+01   3.3117e+00   0  z  0.00 1
1023927  56560.000   -21.00    4.8440e+01   3.4324e+00   0  z  0.00 1
1023927  56562.000   -19.00    5.0746e+01   3.5204e+00   0  z  0.00 1
1023927  56564.000   -17.00    5.2437e+01   3.5599e+00   0  z  0.00 1
1023927  56566.000   -15.00    5.4185e+01   3.5980e+00   0  z  0.00 1
1023927  56568.000   -13.00    5.5519e+01   3.6041e+00   0  z  0.00 1
1023927  56570.000   -11.00    5.6854e+01   3.6063e+00   0  z  0.00 1
1023927  56572.000    -9.00    5.7794e+01   3.5801e+00   0  z  0.00 1
1023927  56574.000    -7.00    5.8237e+01   3.5210e+00   0  z  0.00 1
1023927  56576.000    -5.00    5.8684e+01   3.4608e+00   0  z  0.00 1
1023927  56578.000    -3.00    5.8280e+01   3.3504e+00   0  z  0.00 1
1023927  56580.000    -1.00    5.7863e+01   3.2405e+00   0  z  0.00 1
1023927  56582.000     1.00    5.7053e+01   3.1951e+00   0  z  0.00 1
1023927  56584.000     3.00    5.5868e+01   3.2117e+00   0  z  0.00 1
1023927  56586.000     5.00    5.4707e+01   3.2263e+00   0  z  0.00 1
1023927  56588.000     7.00    5.3432e+01   3.2305e+00   0  z  0.00 1
1023927  56590.000     9.00    5.2182e+01   3.2324e+00   0  z  0.00 1
1023927  56592.000    11.00    5.0750e+01   3.2192e+00   0  z  0.00 1
1023927  56594.000    13.00    4.9181e+01   3.1927e+00   0  z  0.00 1
1023927  56596.000    15.00    4.7639e+01   3.1633e+00   0  z  0.00 1
1023927  56598.000    17.00    4.5844e+01   3.1123e+00   0  z  0.00 1
1023927  56600.000    19.00    4.4116e+01   3.0605e+00   0  z  0.00 1
1023927  56602.000    21.00    4.2333e+01   2.9997e+00   0  z  0.00 1
1023927  56604.000    23.00    4.0536e+01   2.9326e+00   0  z  0.00 1
1023927  56606.000    25.00    3.8783e+01   2.8634e+00   0  z  0.00 1
1023927  56608.000    27.00    3.6850e+01   2.7754e+00   0  z  0.00 1
1023927  56610.000    29.00    3.5014e+01   2.6891e+00   0  z  0.00 1
1023927  56612.000    31.00    3.3156e+01   2.5957e+00   0  z  0.00 1
1023927  56614.000    33.00    3.1333e+01   2.4995e+00   0  z  0.00 1
1023927  56616.000    35.00    2.9602e+01   2.4054e+00   0  z  0.00 1
1023927  56618.000    37.00    2.7933e+01   2.3113e+00   0  z  0.00 1
1023927  56620.000    39.00    2.6358e+01   2.2202e+00   0  z  0.00 1
1023927  56622.000    41.00    2.4697e+01   2.1169e+00   0  z  0.00 1
1023927  56624.000    43.00    2.3057e+01   2.0106e+00   0  z  0.00 1
1023927  56626.000    45.00    2.1494e+01   1.9063e+00   0  z  0.00 1
1023927  56628.000    47.00    1.9905e+01   1.7949e+00   0  z  0.00 1
1023927  56630.000    49.00    1.8433e+01   1.6896e+00   0  z  0.00 1
1023927  56632.000    51.00    1.7081e+01   1.6000e+00   0  z  0.00 1
1023927  56634.000    53.00    1.5833e+01   1.5183e+00   0  z  0.00 1
1023927  56636.000    55.00    1.4670e+01   1.4395e+00   0  z  0.00 1
1023927  56638.000    57.00    1.3578e+01   1.3626e+00   0  z  0.00 1
1023927  56640.000    59.00    1.2568e+01   1.2893e+00   0  z  0.00 1
1023927  56642.000    61.00    1.1635e+01   1.2194e+00   0  z  0.00 1
1023927  56644.000    63.00    1.0773e+01   1.1531e+00   0  z  0.00 1
1023927  56646.000    65.00    9.9761e+00   1.0901e+00   0  z  0.00 1
1023927  56648.000    67.00    9.2427e+00   1.0305e+00   0  z  0.00 1
1023927  56650.000    69.00    8.5641e+00   9.7394e-01   0  z  0.00 1
1023927  56652.000    71.00    7.9579e+00   9.2274e-01   0  z  0.00 1
1023927  56654.000    73.00    7.4008e+00   8.7463e-01   0  z  0.00 1
1023927  56656.000    75.00    6.8960e+00   8.3035e-01   0  z  0.00 1
1023927  56658.000    77.00    6.4536e+00   7.9145e-01   0  z  0.00 1
1023927  56660.000    79.00    6.0389e+00   7.5406e-01   0  z  0.00 1
1023927  56662.000    81.00    5.6567e+00   7.1893e-01   0  z  0.00 1
1023927  56664.000    83.00    5.2991e+00   6.8529e-01   0  z  0.00 1
1023927  56666.000    85.00    4.9765e+00   6.5466e-01   0  z  0.00 1
1023927  56668.000    87.00    4.6955e+00   6.2816e-01   0  z  0.00 1
1023927  56670.000    89.00    4.4304e+00   6.0257e-01   0  z  0.00 1
1023927  56672.000    91.00    4.2034e+00   5.8107e-01   0  z  0.00 1
1023927  56674.000    93.00    3.9914e+00   5.6065e-01   0  z  0.00 1
1023927  56676.000    95.00    3.8040e+00   5.4281e-01   0  z  0.00 1
1023927  56678.000    97.00    3.6472e+00   5.2856e-01   0  z  0.00 1
1023927  56680.000    99.00    3.4966e+00   5.1452e-01   0  z  0.00 1
1023927  56682.000   101.00    3.3673e+00   5.0300e-01   0  z  0.00 1
1023927  56684.000   103.00    3.2440e+00   4.9182e-01   0  z  0.00 1
1023927  56686.000   105.00    3.1307e+00   4.8162e-01   0  z  0.00 1
1023927  56688.000   107.00    3.0286e+00   4.7266e-01   0  z  0.00 1
1023927  56690.000   109.00    2.9301e+00   4.6381e-01   0  z  0.00 1
1023927  56692.000   111.00    2.8529e+00   4.5795e-01   0  z  0.00 1
1023927  56694.000   113.00    2.7789e+00   4.5228e-01   0  z  0.00 1
1023927  56696.000   115.00    2.7114e+00   4.4733e-01   0  z  0.00 1
1023927  56698.000   117.00    2.6512e+00   4.4330e-01   0  z  0.00 1
1023927  56700.000   119.00    2.5923e+00   4.3923e-01   0  z  0.00 1
1023927  56702.000   121.00    2.5461e+00   4.3708e-01   0  z  0.00 1
1023927  56704.000   123.00    2.5013e+00   4.3495e-01   0  z  0.00 1
1023927  56706.000   125.00    2.4674e+00   4.3456e-01   0  z  0.00 1
1023927  56708.000   127.00    2.4443e+00   4.3595e-01   0  z  0.00 1
1023927  56710.000   129.00    2.4215e+00   4.3727e-01   0  z  0.00 1
1023927  56712.000   131.00    2.4059e+00   4.3982e-01   0  z  0.00 1
1023927  56714.000   133.00    2.3902e+00   4.4228e-01   0  z  0.00 1
1023927  56716.000   135.00    2.3742e+00   4.4461e-01   0  z  0.00 1
1023927  56718.000   137.00    2.3583e+00   4.4688e-01   0  z  0.00 1
1023927  56720.000   139.00    2.3416e+00   4.4894e-01   0  z  0.00 1
1023927  56534.234    12.23   -4.6580e+00   1.0150e+01  -1  g  0.69 2
1023927  56536.242    14.24    7.1710e+00   9.5480e+00   1  g  0.15 2
1023927  56537.219    15.22    2.2420e+00   1.2830e+01   1  g  0.01 2
1023927  56543.281    21.28    5.1680e+00   6.8520e+00   1  g  0.13 2
1023927  56547.238    25.24    2.1890e+00   8.2490e+00   1  g  0.00 2
1023927  56551.230    29.23   -6.5040e+00   2.4600e+01   1  g  0.13 2
1023927  56559.219    37.22   -5.5800e+01   1.5800e+01   1  g  13.40 2
1023927  56563.242    41.24    1.8100e-01   6.3120e+00   1  g  0.08 2
1023927  56567.184    45.18    1.0990e-01   7.8920e+00   1  g  0.05 2
1023927  56575.164    53.16   -1.2220e+00   6.2970e+00   1  g  0.25 2
1023927  56579.152    57.15   -1.5160e+01   1.7130e+01   1  g  0.99 2
1023927  56590.312    68.31    1.4640e+01   1.9960e+01   1  g  0.41 2
1023927  56594.117    72.12    4.0970e-01   1.3040e+01   1  g  0.01 2
1023927  56602.090    80.09   -3.2660e+00   6.5190e+00   1  g  0.60 2
1023927  56606.082    84.08   -2.6860e+01   2.1000e+01   1  g  1.86 2
1023927  56609.082    87.08   -5.9820e-01   1.2390e+01   1  g  0.04 2
1023927  56616.074    94.07    8.1030e-01   1.6490e+01   1  g  0.00 2
1023927  56625.211   103.21    2.5350e+00   6.3740e+00   1  g  0.01 2
1023927  56629.039   107.04    1.0370e+01   1.1160e+01   1  g  0.59 2
1023927  56636.039   114.04    7.6490e+00   9.4560e+00   1  g  0.38 2
1023927  56645.137   123.14    1.1540e+01   1.3850e+01  -1  g  0.69 2
1023927  56649.133   127.13   -6.6970e+00   9.4860e+00  -1  g  0.50 2
1023927  56653.148   131.15   -6.5770e+00   1.0710e+01  -1  g  0.38 2
1023927  56660.062   138.06    2.1480e+00   6.2790e+00  -1  g  0.12 2
1023927  56669.043   147.04   -6.7700e+00   1.4580e+01  -1  g  0.22 2
1023927  56676.059   154.06    4.9170e-01   9.4430e+00  -1  g  0.00 2
1023927  56683.039   161.04   -4.2310e+00   1.0570e+01  -1  g  0.16 2
1023927  56690.066   168.07    4.3210e+00   6.7660e+00  -1  g  0.41 2
1023927  56697.035   175.04    3.9440e+00   1.3630e+01  -1  g  0.08 2
1023927  56463.000   -59.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56465.000   -57.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56467.000   -55.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56469.000   -53.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56471.000   -51.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56473.000   -49.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56475.000   -47.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56477.000   -45.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56479.000   -43.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56481.000   -41.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56483.000   -39.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56485.000   -37.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56487.000   -35.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56489.000   -33.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56491.000   -31.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56493.000   -29.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56495.000   -27.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56497.000   -25.00    8.4481e+00   6.4490e-01   0  g  0.00 2
1023927  56499.000   -23.00    2.0367e+01   1.5204e+00   0  g  0.00 2
1023927  56501.000   -21.00    2.0916e+01   1.5261e+00   0  g  0.00 2
1023927  56503.000   -19.00    2.0150e+01   1.4363e+00   0  g  0.00 2
1023927  56505.000   -17.00    1.8753e+01   1.3051e+00   0  g  0.00 2
1023927  56507.000   -15.00    1.7089e+01   1.1605e+00   0  g  0.00 2
1023927  56509.000   -13.00    1.5481e+01   1.0252e+00   0  g  0.00 2
1023927  56511.000   -11.00    1.3953e+01   9.0046e-01   0  g  0.00 2
1023927  56513.000    -9.00    1.2491e+01   7.8503e-01   0  g  0.00 2
1023927  56515.000    -7.00    1.1202e+01   6.8511e-01   0  g  0.00 2
1023927  56517.000    -5.00    1.0027e+01   5.9634e-01   0  g  0.00 2
1023927  56519.000    -3.00    8.9479e+00   5.1709e-01   0  g  0.00 2
1023927  56521.000    -1.00    7.9228e+00   4.4449e-01   0  g  0.00 2
1023927  56523.000     1.00    7.0281e+00   3.9430e-01   0  g  0.00 2
1023927  56525.000     3.00    6.2483e+00   3.6108e-01   0  g  0.00 2
1023927  56527.000     5.00    5.5514e+00   3.3017e-01   0  g  0.00 2
1023927  56529.000     7.00    4.9668e+00   3.0378e-01   0  g  0.00 2
1023927  56531.000     9.00    4.4685e+00   2.8083e-01   0  g  0.00 2
1023927  56533.000    11.00    4.0335e+00   2.6030e-01   0  g  0.00 2
1023927  56535.000    13.00    3.6721e+00   2.4317e-01   0  g  0.00 2
1023927  56537.000    15.00    3.3654e+00   2.2853e-01   0  g  0.00 2
1023927  56539.000    17.00    3.1134e+00   2.1667e-01   0  g  0.00 2
1023927  56541.000    19.00    2.9239e+00   2.0841e-01   0  g  0.00 2
1023927  56543.000    21.00    2.7560e+00   2.0109e-01   0  g  0.00 2
1023927  56545.000    23.00    2.5918e+00   1.9348e-01   0  g  0.00 2
1023927  56547.000    25.00    2.4799e+00   1.8931e-01   0  g  0.00 2
1023927  56549.000    27.00    2.3742e+00   1.8524e-01   0  g  0.00 2
1023927  56551.000    29.00    2.2642e+00   1.8048e-01   0  g  0.00 2
1023927  56553.000    31.00    2.2031e+00   1.7932e-01   0  g  0.00 2
1023927  56555.000    33.00    2.1468e+00   1.7836e-01   0  g  0.00 2
1023927  56557.000    35.00    2.0922e+00   1.7735e-01   0  g  0.00 2
1023927  56559.000    37.00    2.0489e+00   1.7713e-01   0  g  0.00 2
1023927  56561.000    39.00    2.0045e+00   1.7667e-01   0  g  0.00 2
1023927  56563.000    41.00    1.9635e+00   1.7638e-01   0  g  0.00 2
1023927  56565.000    43.00    1.9572e+00   1.7911e-01   0  g  0.00 2
1023927  56567.000    45.00    1.9455e+00   1.8132e-01   0  g  0.00 2
1023927  56569.000    47.00    1.9318e+00   1.8330e-01   0  g  0.00 2
1023927  56571.000    49.00    1.9219e+00   1.8559e-01   0  g  0.00 2
1023927  56573.000    51.00    1.9121e+00   1.8788e-01   0  g  0.00 2
1023927  56575.000    53.00    1.9018e+00   1.9007e-01   0  g  0.00 2
1023927  56577.000    55.00    1.8899e+00   1.9207e-01   0  g  0.00 2
1023927  56579.000    57.00    1.8809e+00   1.9432e-01   0  g  0.00 2
1023927  56581.000    59.00    1.8712e+00   1.9648e-01   0  g  0.00 2
1023927  56583.000    61.00    1.8597e+00   1.9840e-01   0  g  0.00 2
1023927  56585.000    63.00    1.8489e+00   2.0037e-01   0  g  0.00 2
1023927  56587.000    65.00    1.8374e+00   2.0222e-01   0  g  0.00 2
1023927  56589.000    67.00    1.8247e+00   2.0390e-01   0  g  0.00 2
1023927  56591.000    69.00    1.8153e+00   2.0592e-01   0  g  0.00 2
1023927  56593.000    71.00    1.8043e+00   2.0771e-01   0  g  0.00 2
1023927  56595.000    73.00    1.7919e+00   2.0930e-01   0  g  0.00 2
1023927  56597.000    75.00    1.7796e+00   2.1086e-01   0  g  0.00 2
1023927  56599.000    77.00    1.7748e+00   2.1329e-01   0  g  0.00 2
1023927  56601.000    79.00    1.7748e+00   2.1629e-01   0  g  0.00 2
1023927  56603.000    81.00    1.7748e+00   2.1928e-01   0  g  0.00 2
1023927  56605.000    83.00    1.7748e+00   2.2227e-01   0  g  0.00 2
1023927  56607.000    85.00    1.7755e+00   2.2535e-01   0  g  0.00 2
1023927  56609.000    87.00    1.7776e+00   2.2861e-01   0  g  0.00 2
1023927  56611.000    89.00    1.7773e+00   2.3157e-01   0  g  0.00 2
1023927  56613.000    91.00    1.7765e+00   2.3446e-01   0  g  0.00 2
1023927  56615.000    93.00    1.7765e+00   2.3745e-01   0  g  0.00 2
1023927  56617.000    95.00    1.7784e+00   2.4071e-01   0  g  0.00 2
1023927  56619.000    97.00    1.7793e+00   2.4382e-01   0  g  0.00 2
1023927  56621.000    99.00    1.7783e+00   2.4669e-01   0  g  0.00 2
1023927  56623.000   101.00    1.7802e+00   2.4996e-01   0  g  0.00 2
1023927  56625.000   103.00    1.7807e+00   2.5303e-01   0  g  0.00 2
1023927  56627.000   105.00    1.7799e+00   2.5592e-01   0  g  0.00 2
1023927  56629.000   107.00    1.7821e+00   2.5923e-01   0  g  0.00 2
1023927  56631.000   109.00    1.7824e+00   2.6228e-01   0  g  0.00 2
1023927  56633.000   111.00    1.7817e+00   2.6519e-01   0  g  0.00 2
1023927  56635.000   113.00    1.7827e+00   2.6834e-01   0  g  0.00 2
1023927  56637.000   115.00    1.7830e+00   2.7140e-01   0  g  0.00 2
1023927  56639.000   117.00    9.6347e-01   1.4828e-01   0  g  0.00 2
1023927  56641.000   119.00    7.0840e-02   1.1022e-02   0  g  0.00 2
1023927  56643.000   121.00    3.9811e-02   6.2610e-03   0  g  0.00 2
1023927  56645.000   123.00    3.9811e-02   6.3282e-03   0  g  0.00 2
1023927  56647.000   125.00    3.9811e-02   6.3953e-03   0  g  0.00 2
1023927  56649.000   127.00    3.9811e-02   6.4624e-03   0  g  0.00 2
1023927  56651.000   129.00    3.9811e-02   6.5295e-03   0  g  0.00 2
1023927  56653.000   131.00    3.9811e-02   6.5967e-03   0  g  0.00 2
1023927  56655.000   133.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56657.000   135.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56659.000   137.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56661.000   139.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023927  56536.246    14.25    4.0050e+01   2.7830e+01   1  i  0.17 2
1023927  56537.227    15.23   -1.0910e+01   1.5020e+01   1  i  6.39 2
1023927  56543.285    21.29    1.1940e-01   1.0740e+01   1  i  4.46 2
1023927  56547.242    25.24   -1.0620e+01   1.0450e+01   1  i  8.98 2
1023927  56551.234    29.23   -1.9280e+01   1.9440e+01   1  i  3.80 2
1023927  56559.223    37.22   -2.3820e+00   1.7000e+01   1  i  1.14 2
1023927  56563.246    41.25   -2.3230e+00   1.0760e+01   1  i  2.59 2
1023927  56567.188    45.19   -1.0820e+01   1.0810e+01   1  i  5.63 2
1023927  56575.168    53.17    2.1380e+00   1.2180e+01   1  i  1.05 2
1023927  56579.156    57.16   -1.8040e-01   1.5090e+01   1  i  0.90 2
1023927  56590.316    68.32    8.1490e+00   2.1400e+01   1  i  0.05 2
1023927  56594.121    72.12    8.5620e+00   1.6620e+01   1  i  0.05 2
1023927  56602.094    80.09   -7.2150e+00   1.0130e+01   1  i  3.35 2
1023927  56606.086    84.09    8.2460e-01   2.2290e+01   1  i  0.21 2
1023927  56609.086    87.09    8.1640e-01   1.3910e+01   1  i  0.51 2
1023927  56616.078    94.08   -2.1770e+01   2.1350e+01   1  i  2.21 2
1023927  56625.215   103.21   -5.6530e+00   1.1840e+01   1  i  1.51 2
1023927  56629.043   107.04   -1.2950e+00   1.4170e+01   1  i  0.47 2
1023927  56636.047   114.05   -9.7260e+00   1.1160e+01   1  i  2.41 2
1023927  56645.141   123.14    2.8810e+00   1.2560e+01  -1  i  0.05 2
1023927  56649.137   127.14   -4.8140e+00   1.1770e+01  -1  i  0.17 2
1023927  56653.152   131.15   -8.1180e+00   1.2570e+01  -1  i  0.42 2
1023927  56660.066   138.07   -7.3900e+00   1.1370e+01  -1  i  0.42 2
1023927  56669.047   147.05   -4.6440e+00   1.4160e+01  -1  i  0.11 2
1023927  56676.062   154.06   -2.4450e+00   1.1590e+01  -1  i  0.04 2
1023927  56683.043   161.04   -8.9780e+00   1.2780e+01  -1  i  0.49 2
1023927  56690.070   168.07   -5.8620e+00   1.3210e+01  -1  i  0.20 2
1023927  56697.039   175.04    8.3290e+00   1.2250e+01  -1  i  0.46 2
1023927  56463.000   -59.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023927  56465.000   -57.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023927  56467.000   -55.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023927  56469.000   -53.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023927  56471.000   -51.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023927  56473.000   -49.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023927  56475.000   -47.00    0.0000e+00   0.0000e+00   0  i  0.00 2
