#NAME     : DES13S1aulh
#SNID     : 1023925    
#SPECZ    : -9.0000 +/- -9.0000
#PHOTOZ   : 0.4274 +/- 0.0350
#PEAKr    : 22.97   
#PEAKi    : 22.71   
#FITPROB  : 0.0         
#PBAYES   : 1.12e-08    
# CID  MJD  Tobs  Flux FluxErr  DATAFLAG   BAND   CHI2  IFIT
#    DATAFLAG =  1  => data used in fit
#    DATAFLAG = -1  => data rejected from fit
#    DATAFLAG =  0  => best-fit model
1023925  56627.000    47.00    3.7886e+01   4.8417e+00   0  z  0.00 1
1023925  56629.000    49.00    3.7126e+01   4.8883e+00   0  z  0.00 1
1023925  56631.000    51.00    3.6164e+01   4.9016e+00   0  z  0.00 1
1023925  56633.000    53.00    3.5024e+01   4.8825e+00   0  z  0.00 1
1023925  56635.000    55.00    3.3778e+01   4.8397e+00   0  z  0.00 1
1023925  56637.000    57.00    3.2434e+01   4.7726e+00   0  z  0.00 1
1023925  56639.000    59.00    3.0889e+01   4.6648e+00   0  z  0.00 1
1023925  56641.000    61.00    2.9274e+01   4.5342e+00   0  z  0.00 1
1023925  56643.000    63.00    2.7611e+01   4.3835e+00   0  z  0.00 1
1023925  56645.000    65.00    2.5875e+01   4.2081e+00   0  z  0.00 1
1023925  56647.000    67.00    2.4135e+01   4.0184e+00   0  z  0.00 1
1023925  56649.000    69.00    2.2447e+01   3.8243e+00   0  z  0.00 1
1023925  56651.000    71.00    2.0847e+01   3.6324e+00   0  z  0.00 1
1023925  56653.000    73.00    1.9393e+01   3.4541e+00   0  z  0.00 1
1023925  56655.000    75.00    1.8115e+01   3.2966e+00   0  z  0.00 1
1023925  56657.000    77.00    1.7020e+01   3.1632e+00   0  z  0.00 1
1023925  56659.000    79.00    1.6161e+01   3.0662e+00   0  z  0.00 1
1023925  56661.000    81.00    1.5435e+01   2.9882e+00   0  z  0.00 1
1023925  56663.000    83.00    1.4820e+01   2.9264e+00   0  z  0.00 1
1023925  56665.000    85.00    1.4309e+01   2.8808e+00   0  z  0.00 1
1023925  56667.000    87.00    1.3838e+01   2.8397e+00   0  z  0.00 1
1023925  56669.000    89.00    1.3387e+01   2.7989e+00   0  z  0.00 1
1023925  56671.000    91.00    1.2931e+01   2.7537e+00   0  z  0.00 1
1023925  56673.000    93.00    1.2472e+01   2.7040e+00   0  z  0.00 1
1023925  56675.000    95.00    1.2015e+01   2.6515e+00   0  z  0.00 1
1023925  56677.000    97.00    1.1561e+01   2.5961e+00   0  z  0.00 1
1023925  56679.000    99.00    1.1159e+01   2.5491e+00   0  z  0.00 1
1023925  56681.000   101.00    1.0790e+01   2.5066e+00   0  z  0.00 1
1023925  56683.000   103.00    1.0453e+01   2.4687e+00   0  z  0.00 1
1023925  56685.000   105.00    1.0143e+01   2.4347e+00   0  z  0.00 1
1023925  56687.000   107.00    9.8446e+00   2.4012e+00   0  z  0.00 1
1023925  56689.000   109.00    9.5587e+00   2.3685e+00   0  z  0.00 1
1023925  56691.000   111.00    9.2871e+00   2.3371e+00   0  z  0.00 1
1023925  56693.000   113.00    9.0232e+00   2.3056e+00   0  z  0.00 1
1023925  56695.000   115.00    8.7668e+00   2.2740e+00   0  z  0.00 1
1023925  56697.000   117.00    8.5161e+00   2.2420e+00   0  z  0.00 1
1023925  56699.000   119.00    8.2688e+00   2.2089e+00   0  z  0.00 1
1023925  56701.000   121.00    8.0316e+00   2.1766e+00   0  z  0.00 1
1023925  56703.000   123.00    7.8033e+00   2.1449e+00   0  z  0.00 1
1023925  56705.000   125.00    7.5795e+00   2.1127e+00   0  z  0.00 1
1023925  56707.000   127.00    7.3695e+00   2.0827e+00   0  z  0.00 1
1023925  56709.000   129.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023925  56711.000   131.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023925  56713.000   133.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023925  56715.000   135.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023925  56717.000   137.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023925  56719.000   139.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023925  56536.246   -38.75    4.6110e+01   2.9520e+01  -1  i  2.44 2
1023925  56537.227   -37.77    3.0890e+01   1.5930e+01  -1  i  3.76 2
1023925  56543.285   -31.71    5.9760e+01   1.2190e+01  -1  i  24.03 2
1023925  56547.242   -27.76    2.6580e+01   1.1660e+01  -1  i  5.20 2
1023925  56551.234   -23.77    3.7460e+01   2.0220e+01  -1  i  3.43 2
1023925  56559.223   -15.78    8.9580e+00   1.7440e+01   1  i  2.74 2
1023925  56563.246   -11.75    1.0850e+02   1.2010e+01   1  i  18.66 2
1023925  56567.188    -7.81    6.0090e+01   1.1850e+01   1  i  0.07 2
1023925  56575.168     0.17    6.0850e+01   1.3780e+01   1  i  1.46 2
1023925  56579.156     4.16    5.4400e+01   1.6100e+01   1  i  1.92 2
1023925  56590.316    15.32    2.3600e+01   2.2310e+01   1  i  2.38 2
1023925  56594.121    19.12    2.9750e+01   1.7520e+01   1  i  1.49 2
1023925  56602.094    27.09    1.4340e+02   1.1410e+01  -1  i  71.57 2
1023925  56606.086    31.09    4.5000e+01   2.3070e+01   1  i  0.07 2
1023925  56609.086    34.09    6.7180e+01   1.5400e+01   1  i  3.72 2
1023925  56616.078    41.08    4.9380e+00   2.2250e+01   1  i  1.42 2
1023925  56625.215    50.21    7.1990e+01   1.2810e+01   1  i  11.92 2
1023925  56629.043    54.04    4.1300e+01   1.5160e+01   1  i  1.10 2
1023925  56645.141    70.14    1.0160e+02   1.3880e+01  -1  i  32.82 2
1023925  56649.137    74.14    6.3060e+01   1.2820e+01   1  i  11.00 2
1023925  56653.152    78.15    4.1680e+01   1.3580e+01   1  i  2.75 2
1023925  56660.066    85.07    4.9700e+01   1.2770e+01   1  i  6.20 2
1023925  56669.047    94.05    1.2380e+02   1.4580e+01  -1  i  72.10 2
1023925  56676.062   101.06    4.9340e+01   1.3190e+01  -1  i  13.99 2
1023925  56683.043   108.04    3.8750e+01   1.3780e+01  -1  i  7.91 2
1023925  56690.070   115.07    4.9220e+01   1.5090e+01  -1  i  10.64 2
1023925  56697.039   122.04    1.5990e+02   1.3300e+01  -1  i  144.54 2
1023925  56516.000   -59.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56518.000   -57.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56520.000   -55.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56522.000   -53.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56524.000   -51.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56526.000   -49.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56528.000   -47.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56530.000   -45.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56532.000   -43.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56534.000   -41.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56536.000   -39.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56538.000   -37.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56540.000   -35.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56542.000   -33.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56544.000   -31.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56546.000   -29.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56548.000   -27.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56550.000   -25.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56552.000   -23.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56554.000   -21.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56556.000   -19.00    1.2774e+01   9.7016e-01   0  i  0.00 2
1023925  56558.000   -17.00    2.8215e+01   2.0815e+00   0  i  0.00 2
1023925  56560.000   -15.00    4.1618e+01   2.9796e+00   0  i  0.00 2
1023925  56562.000   -13.00    5.0517e+01   3.5067e+00   0  i  0.00 2
1023925  56564.000   -11.00    5.6317e+01   3.7866e+00   0  i  0.00 2
1023925  56566.000    -9.00    6.0847e+01   3.9587e+00   0  i  0.00 2
1023925  56568.000    -7.00    6.5115e+01   4.0946e+00   0  i  0.00 2
1023925  56570.000    -5.00    6.9183e+01   4.1997e+00   0  i  0.00 2
1023925  56572.000    -3.00    7.3161e+01   4.2819e+00   0  i  0.00 2
1023925  56574.000    -1.00    7.6637e+01   4.3184e+00   0  i  0.00 2
1023925  56576.000     1.00    7.8545e+01   4.4259e+00   0  i  0.00 2
1023925  56578.000     3.00    7.8408e+01   4.5890e+00   0  i  0.00 2
1023925  56580.000     5.00    7.6856e+01   4.6655e+00   0  i  0.00 2
1023925  56582.000     7.00    7.4542e+01   4.6874e+00   0  i  0.00 2
1023925  56584.000     9.00    7.1207e+01   4.6327e+00   0  i  0.00 2
1023925  56586.000    11.00    6.8140e+01   4.5816e+00   0  i  0.00 2
1023925  56588.000    13.00    6.3574e+01   4.4130e+00   0  i  0.00 2
1023925  56590.000    15.00    5.9243e+01   4.2414e+00   0  i  0.00 2
1023925  56592.000    17.00    5.5325e+01   4.0814e+00   0  i  0.00 2
1023925  56594.000    19.00    5.1861e+01   3.9388e+00   0  i  0.00 2
1023925  56596.000    21.00    4.8879e+01   3.8187e+00   0  i  0.00 2
1023925  56598.000    23.00    4.6306e+01   3.7186e+00   0  i  0.00 2
1023925  56600.000    25.00    4.4120e+01   3.6392e+00   0  i  0.00 2
1023925  56602.000    27.00    4.2314e+01   3.5823e+00   0  i  0.00 2
1023925  56604.000    29.00    4.0686e+01   3.5330e+00   0  i  0.00 2
1023925  56606.000    31.00    3.9098e+01   3.4804e+00   0  i  0.00 2
1023925  56608.000    33.00    3.7563e+01   3.4255e+00   0  i  0.00 2
1023925  56610.000    35.00    3.6071e+01   3.3680e+00   0  i  0.00 2
1023925  56612.000    37.00    3.4600e+01   3.3060e+00   0  i  0.00 2
1023925  56614.000    39.00    3.3156e+01   3.2402e+00   0  i  0.00 2
1023925  56616.000    41.00    3.1757e+01   3.1727e+00   0  i  0.00 2
1023925  56618.000    43.00    3.0437e+01   3.1071e+00   0  i  0.00 2
1023925  56620.000    45.00    2.9220e+01   3.0465e+00   0  i  0.00 2
1023925  56622.000    47.00    2.8137e+01   2.9949e+00   0  i  0.00 2
1023925  56624.000    49.00    2.7172e+01   2.9513e+00   0  i  0.00 2
1023925  56626.000    51.00    2.6300e+01   2.9139e+00   0  i  0.00 2
1023925  56628.000    53.00    2.5511e+01   2.8820e+00   0  i  0.00 2
1023925  56630.000    55.00    2.4790e+01   2.8546e+00   0  i  0.00 2
1023925  56632.000    57.00    2.4126e+01   2.8306e+00   0  i  0.00 2
1023925  56634.000    59.00    2.3509e+01   2.8095e+00   0  i  0.00 2
1023925  56636.000    61.00    2.2938e+01   2.7912e+00   0  i  0.00 2
1023925  56638.000    63.00    2.2402e+01   2.7747e+00   0  i  0.00 2
1023925  56640.000    65.00    2.1878e+01   2.7574e+00   0  i  0.00 2
1023925  56642.000    67.00    2.1366e+01   2.7394e+00   0  i  0.00 2
1023925  56644.000    69.00    2.0866e+01   2.7208e+00   0  i  0.00 2
1023925  56646.000    71.00    2.0378e+01   2.7015e+00   0  i  0.00 2
1023925  56648.000    73.00    1.9901e+01   2.6817e+00   0  i  0.00 2
1023925  56650.000    75.00    1.9436e+01   2.6613e+00   0  i  0.00 2
1023925  56652.000    77.00    1.8985e+01   2.6408e+00   0  i  0.00 2
1023925  56654.000    79.00    1.8552e+01   2.6211e+00   0  i  0.00 2
1023925  56656.000    81.00    1.8118e+01   2.5993e+00   0  i  0.00 2
1023925  56658.000    83.00    1.7696e+01   2.5772e+00   0  i  0.00 2
1023925  56660.000    85.00    1.7282e+01   2.5546e+00   0  i  0.00 2
1023925  56662.000    87.00    1.6886e+01   2.5328e+00   0  i  0.00 2
1023925  56664.000    89.00    1.6495e+01   2.5101e+00   0  i  0.00 2
1023925  56666.000    91.00    1.1099e+00   1.7131e-01   0  i  0.00 2
1023925  56668.000    93.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56670.000    95.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56672.000    97.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56674.000    99.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56676.000   101.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56678.000   103.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56680.000   105.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56682.000   107.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56684.000   109.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56686.000   111.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56688.000   113.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56690.000   115.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56692.000   117.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56694.000   119.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56696.000   121.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56698.000   123.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56700.000   125.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56702.000   127.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56704.000   129.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56706.000   131.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56708.000   133.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56710.000   135.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56712.000   137.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56714.000   139.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023925  56534.234   -40.77    1.6570e+01   1.1240e+01  -1  r  2.17 2
1023925  56536.242   -38.76    1.5490e+01   2.7940e+01  -1  r  0.31 2
1023925  56537.223   -37.78    1.0690e+01   1.2920e+01  -1  r  0.68 2
1023925  56543.285   -31.71    2.0970e+01   9.1380e+00  -1  r  5.27 2
1023925  56547.242   -27.76    3.0610e+01   9.2110e+00  -1  r  11.04 2
1023925  56551.234   -23.77    1.9140e+01   2.1540e+01  -1  r  0.79 2
1023925  56559.223   -15.78    3.6040e+01   1.6480e+01   1  r  0.16 2
1023925  56563.246   -11.75    2.0890e+01   1.0380e+01   1  r  3.79 2
1023925  56567.188    -7.81    3.3060e+01   9.1180e+00   1  r  2.05 2
1023925  56575.164     0.16    2.8490e+01   1.2310e+01   1  r  3.08 2
1023925  56590.312    15.31    3.6640e+01   1.6290e+01   1  r  0.09 2
1023925  56594.121    19.12    1.7530e+01   1.3460e+01   1  r  0.37 2
1023925  56602.094    27.09    3.2000e+01   1.2330e+01   1  r  0.84 2
1023925  56606.082    31.08    3.7910e+01   1.7960e+01   1  r  1.12 2
1023925  56609.086    34.09    2.9530e+01   1.3960e+01   1  r  0.69 2
1023925  56616.074    41.07    5.0090e+01   1.8400e+01   1  r  3.36 2
1023925  56625.215    50.21    2.5170e+01   1.0720e+01   1  r  0.97 2
1023925  56629.039    54.04    2.2080e+01   1.0820e+01   1  r  0.59 2
1023925  56636.043    61.04    1.9310e+01   1.1440e+01   1  r  0.38 2
1023925  56645.137    70.14    3.3380e+01   1.3250e+01   1  r  2.90 2
1023925  56649.133    74.13    2.1860e+01   1.0040e+01   1  r  1.35 2
1023925  56653.148    78.15    7.9480e+00   1.0630e+01   1  r  0.02 2
1023925  56660.062    85.06    2.5370e+01   1.0280e+01   1  r  2.59 2
1023925  56669.047    94.05    4.1020e+01   1.5570e+01  -1  r  6.94 2
1023925  56676.059   101.06    3.2920e+01   1.1190e+01  -1  r  8.65 2
1023925  56683.043   108.04    2.1900e+01   1.0990e+01  -1  r  3.97 2
1023925  56690.066   115.07    2.7130e+01   1.1270e+01  -1  r  5.79 2
1023925  56697.039   122.04    1.3560e+01   1.4800e+01  -1  r  0.84 2
1023925  56516.000   -59.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56518.000   -57.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56520.000   -55.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56522.000   -53.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56524.000   -51.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56526.000   -49.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56528.000   -47.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56530.000   -45.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56532.000   -43.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56534.000   -41.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56536.000   -39.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56538.000   -37.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56540.000   -35.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56542.000   -33.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56544.000   -31.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56546.000   -29.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56548.000   -27.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56550.000   -25.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56552.000   -23.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56554.000   -21.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56556.000   -19.00    1.0328e+01   7.8437e-01   0  r  0.00 2
1023925  56558.000   -17.00    2.2170e+01   1.6355e+00   0  r  0.00 2
1023925  56560.000   -15.00    3.2163e+01   2.3027e+00   0  r  0.00 2
1023925  56562.000   -13.00    3.9095e+01   2.7138e+00   0  r  0.00 2
1023925  56564.000   -11.00    4.3299e+01   2.9113e+00   0  r  0.00 2
1023925  56566.000    -9.00    4.5835e+01   2.9820e+00   0  r  0.00 2
1023925  56568.000    -7.00    4.7472e+01   2.9852e+00   0  r  0.00 2
1023925  56570.000    -5.00    4.8574e+01   2.9486e+00   0  r  0.00 2
1023925  56572.000    -3.00    4.9518e+01   2.8981e+00   0  r  0.00 2
1023925  56574.000    -1.00    5.0253e+01   2.8317e+00   0  r  0.00 2
1023925  56576.000     1.00    5.1083e+01   2.8785e+00   0  r  0.00 2
1023925  56578.000     3.00    5.1866e+01   3.0355e+00   0  r  0.00 2
1023925  56580.000     5.00    5.1542e+01   3.1288e+00   0  r  0.00 2
1023925  56582.000     7.00    4.9095e+01   3.0872e+00   0  r  0.00 2
1023925  56584.000     9.00    4.5768e+01   2.9777e+00   0  r  0.00 2
1023925  56586.000    11.00    4.0581e+01   2.7286e+00   0  r  0.00 2
1023925  56588.000    13.00    3.6469e+01   2.5315e+00   0  r  0.00 2
1023925  56590.000    15.00    3.2246e+01   2.3086e+00   0  r  0.00 2
1023925  56592.000    17.00    2.8658e+01   2.1141e+00   0  r  0.00 2
1023925  56594.000    19.00    2.5918e+01   1.9684e+00   0  r  0.00 2
1023925  56596.000    21.00    2.3977e+01   1.8733e+00   0  r  0.00 2
1023925  56598.000    23.00    2.2732e+01   1.8255e+00   0  r  0.00 2
1023925  56600.000    25.00    2.1705e+01   1.7903e+00   0  r  0.00 2
1023925  56602.000    27.00    2.0633e+01   1.7468e+00   0  r  0.00 2
1023925  56604.000    29.00    1.9646e+01   1.7060e+00   0  r  0.00 2
1023925  56606.000    31.00    1.8847e+01   1.6777e+00   0  r  0.00 2
1023925  56608.000    33.00    1.8160e+01   1.6561e+00   0  r  0.00 2
1023925  56610.000    35.00    1.7545e+01   1.6382e+00   0  r  0.00 2
1023925  56612.000    37.00    1.7004e+01   1.6247e+00   0  r  0.00 2
1023925  56614.000    39.00    1.6570e+01   1.6193e+00   0  r  0.00 2
1023925  56616.000    41.00    1.6241e+01   1.6225e+00   0  r  0.00 2
1023925  56618.000    43.00    1.5937e+01   1.6269e+00   0  r  0.00 2
1023925  56620.000    45.00    1.5614e+01   1.6279e+00   0  r  0.00 2
1023925  56622.000    47.00    1.5228e+01   1.6208e+00   0  r  0.00 2
1023925  56624.000    49.00    1.4788e+01   1.6062e+00   0  r  0.00 2
1023925  56626.000    51.00    1.4339e+01   1.5887e+00   0  r  0.00 2
1023925  56628.000    53.00    1.3894e+01   1.5697e+00   0  r  0.00 2
1023925  56630.000    55.00    1.3465e+01   1.5505e+00   0  r  0.00 2
1023925  56632.000    57.00    1.3050e+01   1.5311e+00   0  r  0.00 2
1023925  56634.000    59.00    1.2637e+01   1.5102e+00   0  r  0.00 2
1023925  56636.000    61.00    1.2234e+01   1.4886e+00   0  r  0.00 2
1023925  56638.000    63.00    1.1860e+01   1.4690e+00   0  r  0.00 2
1023925  56640.000    65.00    1.1489e+01   1.4480e+00   0  r  0.00 2
1023925  56642.000    67.00    1.1165e+01   1.4315e+00   0  r  0.00 2
1023925  56644.000    69.00    1.0853e+01   1.4152e+00   0  r  0.00 2
1023925  56646.000    71.00    1.0552e+01   1.3988e+00   0  r  0.00 2
1023925  56648.000    73.00    1.0263e+01   1.3829e+00   0  r  0.00 2
1023925  56650.000    75.00    9.9816e+00   1.3668e+00   0  r  0.00 2
1023925  56652.000    77.00    9.7087e+00   1.3505e+00   0  r  0.00 2
1023925  56654.000    79.00    9.4423e+00   1.3340e+00   0  r  0.00 2
1023925  56656.000    81.00    9.1842e+00   1.3176e+00   0  r  0.00 2
1023925  56658.000    83.00    8.9388e+00   1.3018e+00   0  r  0.00 2
1023925  56660.000    85.00    8.6960e+00   1.2854e+00   0  r  0.00 2
1023925  56662.000    87.00    8.4621e+00   1.2693e+00   0  r  0.00 2
1023925  56664.000    89.00    8.2368e+00   1.2534e+00   0  r  0.00 2
1023925  56666.000    91.00    7.0372e-01   1.0862e-01   0  r  0.00 2
1023925  56668.000    93.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56670.000    95.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56672.000    97.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56674.000    99.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56676.000   101.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56678.000   103.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56680.000   105.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56682.000   107.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56684.000   109.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56686.000   111.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56688.000   113.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56690.000   115.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56692.000   117.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56694.000   119.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56696.000   121.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56698.000   123.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56700.000   125.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56702.000   127.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56704.000   129.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56706.000   131.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56708.000   133.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56710.000   135.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56712.000   137.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56714.000   139.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023925  56536.254   -38.75    9.9180e+01   6.7020e+01  -1  z  2.19 2
1023925  56537.227   -37.77    5.1600e+01   2.1720e+01  -1  z  5.64 2
1023925  56543.289   -31.71    5.3390e+01   1.5610e+01  -1  z  11.70 2
1023925  56547.246   -27.75    4.0300e+01   1.5760e+01  -1  z  6.54 2
1023925  56551.238   -23.76    1.2880e+02   3.2440e+01  -1  z  15.76 2
1023925  56559.227   -15.77    5.8350e+01   1.9470e+01   1  z  0.61 2
1023925  56563.250   -11.75    7.5860e+01   1.5670e+01   1  z  0.90 2
1023925  56567.191    -7.81    4.7790e+01   1.5610e+01   1  z  1.94 2
1023925  56575.172     0.17    5.0650e+01   1.7000e+01   1  z  4.09 2
1023925  56579.160     4.16    7.7090e+01   1.8050e+01   1  z  0.44 2
1023925  56590.316    15.32    4.9700e+01   2.2790e+01   1  z  1.41 2
1023925  56594.125    19.12    8.8590e+01   2.2380e+01   1  z  0.60 2
1023925  56602.098    27.10    6.0440e+01   1.6790e+01   1  z  0.00 2
1023925  56606.090    31.09    1.4770e+01   3.3210e+01   1  z  1.56 2
1023925  56609.090    34.09    3.2990e+01   1.8290e+01   1  z  1.23 2
1023925  56616.078    41.08    5.1270e+01   3.0400e+01   1  z  0.01 2
1023925  56625.219    50.22    3.8910e+01   1.6100e+01   1  z  0.04 2
1023925  56629.047    54.05    4.0430e+01   2.1250e+01   1  z  0.00 2
1023925  56636.051    61.05    7.1330e+01   1.6970e+01   1  z  3.66 2
1023925  56645.145    70.14    6.4030e+01   1.6890e+01   1  z  2.72 2
1023925  56649.141    74.14    5.4080e+01   1.6830e+01   1  z  1.29 2
1023925  56653.152    78.15    1.2420e+00   2.4150e+01   1  z  1.71 2
1023925  56660.066    85.07    3.4680e+01   1.6480e+01   1  z  0.02 2
1023925  56669.051    94.05    4.8430e+01   1.9070e+01  -1  z  6.45 2
1023925  56676.066   101.07    5.1750e+01   1.6280e+01  -1  z  10.10 2
1023925  56683.047   108.05    6.8970e+01   1.8120e+01  -1  z  14.49 2
1023925  56690.070   115.07    6.1610e+01   1.6820e+01  -1  z  13.42 2
1023925  56697.043   122.04    6.0600e+01   1.7760e+01  -1  z  11.64 2
1023925  56516.000   -59.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56518.000   -57.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56520.000   -55.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56522.000   -53.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56524.000   -51.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56526.000   -49.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56528.000   -47.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56530.000   -45.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56532.000   -43.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56534.000   -41.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56536.000   -39.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56538.000   -37.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56540.000   -35.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56542.000   -33.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56544.000   -31.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56546.000   -29.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56548.000   -27.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56550.000   -25.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023925  56552.000   -23.00    0.0000e+00   0.0000e+00   0  z  0.00 2
